1.949824983796259039e+04,2.059077298889755912e+04,1.985508650406152083e+04,2.050412567083676549e+04,1.637670489374977114e+04,1.943997667261758761e+04,1.667869846473481084e+04,1.676762230576065485e+04,2.035158619381596873e+04,1.780496848882280028e+04
1.245370617320314523e+04,1.466999591586432871e+04,1.323577228361779817e+04,1.427155585174810221e+04,1.192558226082556939e+04,1.371596884362421588e+04,1.179645602565095760e+04,1.239596589524842238e+04,1.427426977105780315e+04,1.250867256180143886e+04
1.118359966338809681e+04,1.021095675636239139e+04,1.064000113031208275e+04,1.037254314103720935e+04,1.146605059937831174e+04,1.106972098425042350e+04,1.025792681986933894e+04,1.114004862325837894e+04,1.162519247212864684e+04,1.133565718135914904e+04
2.435847596788953160e+04,2.131150371295932928e+04,2.429286200933110740e+04,2.265569360894085185e+04,2.024669380264134088e+04,2.396882493627175791e+04,2.566154548806211096e+04,1.772094301241545691e+04,2.357798937019864388e+04,1.837646185453212092e+04
1.921490046889336372e+04,2.058253197209344216e+04,2.072396624682742913e+04,2.068796927867283739e+04,1.686322804321975127e+04,1.893703172446318422e+04,1.729306392721166048e+04,1.852639199442987228e+04,2.102806875943772684e+04,1.893689429771579307e+04
2.035115954043864258e+04,1.620609630321524128e+04,1.998137809803127675e+04,1.808273793788684270e+04,2.064539514700430300e+04,1.679825537599959716e+04,1.845298564605511274e+04,1.884471216497782370e+04,1.933502823455542966e+04,1.914540952748101699e+04
6.664329418919328418e+03,1.215858332202553902e+04,8.203009819210530623e+03,9.160781851245312282e+03,8.014200756070749776e+03,8.863215975149760197e+03,8.177697371342740553e+03,8.796046657379954922e+03,9.128473795193945989e+03,8.600899604197809822e+03
2.562277419249107697e+04,2.462140432473983310e+04,2.819746479789002478e+04,2.526646758360660897e+04,2.128107186024040129e+04,2.145047379230685328e+04,2.468798643506094231e+04,1.951032885423246626e+04,2.337826697924336622e+04,2.012513327168960677e+04
1.770498547226183655e+04,2.060508514136415397e+04,1.934446883428285582e+04,1.976481007650691754e+04,1.654900145509771392e+04,1.867484744681564189e+04,1.717704279316213069e+04,1.766532887400894833e+04,2.048623680286806120e+04,1.814402730513693677e+04
1.788736196613957873e+04,1.920267499277575553e+04,1.958100058532635740e+04,1.993769902111896954e+04,1.470494204356100090e+04,1.953857046218507458e+04,1.709998215664254531e+04,1.654312981590706841e+04,1.788004978664116425e+04,1.521028558535706179e+04
1.750424005572456736e+04,1.880634467253964249e+04,1.757757161965739942e+04,1.999331633591431819e+04,1.624285408093445949e+04,1.841302750866638962e+04,1.486746171815967682e+04,1.538364776998232628e+04,1.844488700560540019e+04,1.636460112807130099e+04
1.674094475587239140e+04,1.494400395390904305e+04,1.518589572941794177e+04,1.722180442751158262e+04,1.710308244977988215e+04,1.717276156186646404e+04,1.455425685340103882e+04,1.623247245852478409e+04,1.756697680272527214e+04,1.839125993083335197e+04
2.004594223823710126e+04,2.044877236481489672e+04,1.783784560968319420e+04,1.951335783156718753e+04,2.416180068380101875e+04,1.979660705136177421e+04,1.904839303133152498e+04,1.998476171292479194e+04,2.033834852021742699e+04,2.168006772407974495e+04
1.392521283895730267e+04,9.772295938236506117e+03,1.202746666736132829e+04,1.242085826344921588e+04,1.101693075335942740e+04,1.338062763516095220e+04,1.100659183084618780e+04,1.045157708197985085e+04,1.262986356433663059e+04,1.169699563821102311e+04
7.251055716312757795e+03,8.407318846064063109e+03,8.607930519883995657e+03,9.276723465875669717e+03,6.438587417927116803e+03,9.359119925926386713e+03,7.782477354638403995e+03,7.223306072956026583e+03,9.592526792678929269e+03,7.804162788744743921e+03
1.688423742434124142e+04,1.692812304555838273e+04,1.547898251000235359e+04,1.897520380121775815e+04,1.478604487140909077e+04,1.710372864154449417e+04,1.178153206645577484e+04,1.841668191094330177e+04,1.671132234065820739e+04,1.791596163087486639e+04
1.589482855704590111e+04,1.838428665153487236e+04,1.684167858610965050e+04,1.857988072091914728e+04,1.453262115156143409e+04,1.683690042751504734e+04,1.431032249512879571e+04,1.422113892980937453e+04,1.757138797570262250e+04,1.540063075037486487e+04
2.304014474770045854e+04,2.432021230989588366e+04,2.594646004333280871e+04,2.452270035834854934e+04,1.927250019355180120e+04,2.190593031756272103e+04,2.050225035089984885e+04,1.800750517313387536e+04,2.309322310587930042e+04,2.054645492825434121e+04
1.503504988420112568e+04,1.631143761583506785e+04,1.470335552092465878e+04,1.661246519721901495e+04,1.466172698208928159e+04,1.505039458803488742e+04,1.316647940392008968e+04,1.324354106289897027e+04,1.483127431545278523e+04,1.395293743743656341e+04
2.261491387078764819e+04,2.336390752034778416e+04,2.274433695787437318e+04,2.607110256605372706e+04,2.132428069844522543e+04,2.518900614597706590e+04,2.184933726176460914e+04,2.089048782851800934e+04,2.304457137774320290e+04,1.980355697765483637e+04
1.128551886584681597e+04,1.105045261644016864e+04,9.757789115710535043e+03,1.179657320097361480e+04,1.093936298588754289e+04,1.178468545858768448e+04,8.672838328376979916e+03,1.221895711578891314e+04,1.101421585951769521e+04,1.226234629844201663e+04
1.846168383124594766e+04,1.760773739672328884e+04,1.789788262551206572e+04,2.043829337796353502e+04,1.717039258359363885e+04,1.913492880326996601e+04,1.539265687187697222e+04,1.582187276179342007e+04,1.929060166017562369e+04,1.739199254756254595e+04
1.005223395388521567e+04,1.269141137417299615e+04,9.594246812169960322e+03,1.134038195634583099e+04,1.253608170130104736e+04,1.091793329057365554e+04,9.758039545286899738e+03,1.106462387103782567e+04,1.139892659831256060e+04,1.154580536625553214e+04
2.762590750338456928e+04,2.157025927518132812e+04,2.378663470864377086e+04,2.313542960737499379e+04,2.204053447698664968e+04,2.386021808095591769e+04,2.229833010251646556e+04,2.164631737981439801e+04,2.327916818044511092e+04,2.323720180231309132e+04
1.495133204278702033e+04,1.438414686552623425e+04,1.566462389925078242e+04,1.454658391314230357e+04,1.381772884058083400e+04,1.464488811040088694e+04,1.603034035554663933e+04,1.217080654291634346e+04,1.507627234692966704e+04,1.320727914088418584e+04
1.529493356678243072e+04,1.830607860851683654e+04,1.712334757490122138e+04,1.707878854499242152e+04,1.286698479155253335e+04,1.729545434366378686e+04,1.477881886906162981e+04,1.386428417784005069e+04,1.668638666897346411e+04,1.375100858712186709e+04
2.290752832590571052e+04,1.843859422783435366e+04,2.040407247059834117e+04,2.056713257832706586e+04,1.945990236564639054e+04,2.056055514236455929e+04,1.851199883267293262e+04,1.777746068467312216e+04,2.051759542621575019e+04,1.965721210670928122e+04
2.460099561781832381e+04,2.239145071191416355e+04,2.259208252103522318e+04,2.377924774245118169e+04,2.065846249274996808e+04,2.440823733761378389e+04,2.116453987699401841e+04,2.026571411025652560e+04,2.465887350171907383e+04,2.258235454128909623e+04
1.325140563597292021e+04,1.762046729427064565e+04,1.489952927968006406e+04,1.518247318814921528e+04,1.342483360993731731e+04,1.267575978608572404e+04,1.226937882963091397e+04,1.389330547409283827e+04,1.424472497555425798e+04,1.395805915914834623e+04
1.351290864765886545e+04,1.279130510999171929e+04,1.320364501935180306e+04,1.445039163587065559e+04,1.260858480507195600e+04,1.502639851986855683e+04,1.318899710217265783e+04,1.075625659728056416e+04,1.448940800028462218e+04,1.221188258023358685e+04
1.156642723348785330e+04,1.166986107230699599e+04,1.254931572930823859e+04,1.317253365623983518e+04,9.285145802338183785e+03,1.153838371592243675e+04,9.623400568232857040e+03,8.608350780800677967e+03,1.184340275830981591e+04,1.025174402371270662e+04
2.022282086140158935e+04,1.681453243120753177e+04,1.926735249605323770e+04,1.752146694883701275e+04,1.726528831982751944e+04,1.989432371231678553e+04,1.781310356522871007e+04,1.567777359886556951e+04,1.980905436167667722e+04,1.750130153166713717e+04
1.851735301957359843e+04,2.020473628105382522e+04,1.840915222966307192e+04,1.820247797075759081e+04,2.102793580385539826e+04,1.746322483891539378e+04,1.885364976013887645e+04,1.884103605656303625e+04,1.879291090425974835e+04,1.928889068013641372e+04
1.149492377106143249e+04,1.496979926443957265e+04,1.259897782560777523e+04,1.288981726198826982e+04,1.084103261924867002e+04,1.115695528227575414e+04,1.049643718547172466e+04,1.185171152045813687e+04,1.217046840821176374e+04,1.162474353708665876e+04
1.405971249719217849e+04,1.382509354003653425e+04,1.224436348364535661e+04,1.499747113184975024e+04,1.371110866749144770e+04,1.446713793216139857e+04,1.089900229750684593e+04,1.501537666831973911e+04,1.397298889644428164e+04,1.564656821221010796e+04
1.403783468281029491e+04,1.703116994280062863e+04,1.529692205733605988e+04,1.474429775238008187e+04,1.271640244824516776e+04,1.350187436495504517e+04,1.346044994917925760e+04,1.328696918397223817e+04,1.536225066060303834e+04,1.342769177929665238e+04
1.793446692060175701e+04,1.529205892619583392e+04,1.745163379016594627e+04,1.932172998069052483e+04,1.733864211897370114e+04,2.003318611250978574e+04,1.648926535128589239e+04,1.517589193234982667e+04,1.938513747143775981e+04,1.647579037418509688e+04
2.462452160684645060e+04,2.190702403065956241e+04,2.122004339208282545e+04,2.584051770409772143e+04,2.246878861130182122e+04,2.550790572034770594e+04,1.855000486569206987e+04,2.569312570527735807e+04,2.401403494214944658e+04,2.532997540395007672e+04
1.410577373612393421e+04,1.624812523890321427e+04,1.418113078682189189e+04,1.522753369507997377e+04,1.335804408022247662e+04,1.481278206913088070e+04,1.262731485313625853e+04,1.376708549262429733e+04,1.367524462420220334e+04,1.371804651216822276e+04
8.814649853079248714e+03,1.027564574195713249e+04,8.098117236306125960e+03,9.445647700726251060e+03,8.619934874632397623e+03,9.919480330300808419e+03,6.968993208250003590e+03,1.042618832070738426e+04,9.319957749949722711e+03,1.009642184894772618e+04
1.426658170124877506e+04,1.521181171838593218e+04,1.483281758191009430e+04,1.691850023586457610e+04,1.255717350963224271e+04,1.671680512623330651e+04,1.320158543033012029e+04,1.300803945476100489e+04,1.596040216895121193e+04,1.350390824483735923e+04
2.084483470199080330e+04,2.201613703653543052e+04,2.357351669026352829e+04,2.149428910983354581e+04,1.909825563157441502e+04,1.886046672826599388e+04,2.120096885884361109e+04,1.563453922926827545e+04,2.046669326340496991e+04,1.712410536459847572e+04
2.440090164072546759e+04,2.364242964621359715e+04,2.403015970726648811e+04,2.394072432934001699e+04,1.784546971143696283e+04,2.229343946883730678e+04,2.223079544865624484e+04,1.625244454536617377e+04,2.261118882898561787e+04,1.852729110971164482e+04
2.127205097912954079e+04,1.823597003825706997e+04,1.779659767469670260e+04,2.084074848560368264e+04,2.024779309743199337e+04,2.056672804815595737e+04,1.605225947456036192e+04,2.166562068068110966e+04,2.013754411100715151e+04,2.057931113168354204e+04
1.863437183832436131e+04,1.843607571633027692e+04,1.932678903487916978e+04,2.057299228759819016e+04,1.534332942923819974e+04,2.053712383495020913e+04,1.591459469162256937e+04,1.577306097751497146e+04,1.968805319263704587e+04,1.683460243839858595e+04
6.593905441266813796e+03,8.500707697833649945e+03,7.067863251903511809e+03,8.385555609904060475e+03,7.162331776733786683e+03,8.159608166101443203e+03,6.031324540188341416e+03,8.273410600724437245e+03,8.111842875815854313e+03,7.910667263170836122e+03
1.539620812227901115e+04,1.600134995230548884e+04,1.482113935227177353e+04,1.653219129532295847e+04,1.198219848480458859e+04,1.769759385819258750e+04,1.468370539536567412e+04,1.401192210631861963e+04,1.510594649536046381e+04,1.296442276920104632e+04
1.604083613806232825e+04,1.588557860588458243e+04,1.389661487171859881e+04,1.544137893090421676e+04,1.576503916188381118e+04,1.533168603012599851e+04,1.285093376989062381e+04,1.788595685492859411e+04,1.491334358186483951e+04,1.760029763488183380e+04
2.018458075765229296e+04,1.867329715782959829e+04,1.905557321085928925e+04,1.983699767190635612e+04,1.850614318372387061e+04,1.983608113775148377e+04,1.842729955298709683e+04,1.687178112123050232e+04,2.075045341451494096e+04,1.873282363315608018e+04
1.301704847199952928e+04,1.210482349968671042e+04,1.174611976321971815e+04,1.192015600228602852e+04,1.239762992321519596e+04,1.384404996043705614e+04,1.168910602879410362e+04,1.085867815043633709e+04,1.335398846961732306e+04,1.248322378714113620e+04
1.518579815769498236e+04,1.450896821095762061e+04,1.571976248043212217e+04,1.468979861583459569e+04,1.559851902833408167e+04,1.552957542446556909e+04,1.538898902721378181e+04,1.392173774717810193e+04,1.564130820916774428e+04,1.443303339242619950e+04
1.272267868953795914e+04,1.538342613719451947e+04,1.300176630057676084e+04,1.359805608030364601e+04,1.364468400001405462e+04,1.339622788619979110e+04,1.206362543758832544e+04,1.328002364756067436e+04,1.357475250666198372e+04,1.281424948511008733e+04
2.966179417899297550e+04,3.190290611413672377e+04,3.375389807566626405e+04,3.202964301199592956e+04,2.417138422042969250e+04,2.896691352501395886e+04,2.833790869500770350e+04,2.262582204418696710e+04,3.067609439100067539e+04,2.523034162447775452e+04
1.612665707283009033e+04,1.741304646703610706e+04,1.493389848217466897e+04,1.727433372330608108e+04,1.611745352973431909e+04,1.640862500221244409e+04,1.415762251322499287e+04,1.577412285096530286e+04,1.675009902719820820e+04,1.643057689538539489e+04
2.086680688569550694e+04,2.238231381224397046e+04,2.201523331622935439e+04,2.167276049979520394e+04,2.142383058718707616e+04,2.205543408337791334e+04,2.310385256564431256e+04,1.974534560683925520e+04,2.286807898567662778e+04,2.079468868168524205e+04
2.914699363956536399e+04,2.453420911032386357e+04,2.683633245470278416e+04,3.203055774254717107e+04,2.656013608405233390e+04,3.364311809581037960e+04,2.398167333361205237e+04,2.647386623751359002e+04,3.139390535092895516e+04,2.922940476519842559e+04
3.867505641276579991e+04,3.866473666389509890e+04,4.007192357779890153e+04,4.198752717995590501e+04,2.962127511320208578e+04,3.791323489953844546e+04,3.367388088442693697e+04,2.964258519127589898e+04,3.691132623296495876e+04,3.087402359906186030e+04
1.943583818726541722e+04,1.609337369225582552e+04,1.882517593558037333e+04,1.770959331711453706e+04,1.775157326865902724e+04,1.774508019190340201e+04,1.973828004378423066e+04,1.654353114353392084e+04,1.794445945996250521e+04,1.678181503286575753e+04
1.253965811711953938e+04,1.585644362296933832e+04,1.430795506353900419e+04,1.459216767585194975e+04,1.578094645607018902e+04,1.253784601178013327e+04,1.284788130472068951e+04,1.658918426974816612e+04,1.423708784497300803e+04,1.389458836149695708e+04
1.116980053300331929e+04,1.411754667323158719e+04,1.217992192686080307e+04,1.249586438500572149e+04,1.474030292478846241e+04,1.155392369170588972e+04,1.172871280657642637e+04,1.328083640427988757e+04,1.335381778722519812e+04,1.347198012822592500e+04
1.037425184265591452e+04,1.604609945707170846e+04,1.274880380758435422e+04,1.402870259980798801e+04,1.106879000185351470e+04,1.442785867520390457e+04,1.218859439554258643e+04,1.196524234809322661e+04,1.398993538536243068e+04,1.203500021177205781e+04
1.630327724236954236e+04,1.747699436868004705e+04,1.625662124846962251e+04,1.904951726483985112e+04,1.510059457859591748e+04,1.654220124383365328e+04,1.233461890236650288e+04,1.838704062542654719e+04,1.685645619200079454e+04,1.840874819804391154e+04
1.178694617209845273e+04,1.773124153939671305e+04,1.433635301256289131e+04,1.439915039634140521e+04,1.169999674113279434e+04,1.365645610719833530e+04,1.354556767165567180e+04,1.309039896776453497e+04,1.442079989071943783e+04,1.269438201766791462e+04
1.158683473099664661e+04,1.017652967010400971e+04,1.140692523989720212e+04,1.169972601264393597e+04,1.107616340913903150e+04,1.227057332483444588e+04,1.029083861303880803e+04,9.564753937059223972e+03,1.216311420157599969e+04,1.132425044187602543e+04
2.224200190917127111e+04,2.163792089544896226e+04,2.331322781603426483e+04,2.236893658893964312e+04,1.532509817417538034e+04,2.092528587604920904e+04,2.047006129253917243e+04,1.385885593698322373e+04,2.112414155228237723e+04,1.619347194981097891e+04
2.119132867042484577e+04,2.123364069294243745e+04,2.186134719967227647e+04,2.203510859159626125e+04,1.820975557919514176e+04,2.130061689254024532e+04,1.924578129835905565e+04,1.746620263983486439e+04,2.174845098580072954e+04,1.956582939352708490e+04
1.739173991228353043e+04,1.524676605812034359e+04,1.551765467482164786e+04,1.590728731591486576e+04,1.432558852366777137e+04,1.593142068358146571e+04,1.564701393622445357e+04,1.324477331012635295e+04,1.510268474570810758e+04,1.427821192883673029e+04
1.311137407725268713e+04,1.392498530233055135e+04,1.347748184170966852e+04,1.508956098278755599e+04,1.213690166224395944e+04,1.510335108880273219e+04,1.297628677821067868e+04,1.164281274816426958e+04,1.376688462784848161e+04,1.207132927499043763e+04
1.798378237252702093e+04,2.202838760087113405e+04,1.999173540651641815e+04,2.005087301716349248e+04,1.421828089128178726e+04,2.017430907662353638e+04,1.776291541690070881e+04,1.578693564239428633e+04,1.967776132503277040e+04,1.636421384724065319e+04
1.554197406378824962e+04,1.705381811780993667e+04,1.593627096560938116e+04,1.680041064647311578e+04,1.889298542434521733e+04,1.676671759899234166e+04,1.571513968872245096e+04,1.737251460598811536e+04,1.831584833190684003e+04,1.886092434965181747e+04
2.351269858032320553e+04,2.132271303118880678e+04,2.364981340733788966e+04,2.253677113415381609e+04,1.864960636910845642e+04,2.168544052171761359e+04,2.069238093136767202e+04,1.955518576070616837e+04,2.170628387185370957e+04,1.941905327939717972e+04
1.385172390579935018e+04,1.474662197712343914e+04,1.523843685990210361e+04,1.373836421093920580e+04,1.317857863971452025e+04,1.390390243889933845e+04,1.580776576124760140e+04,1.246458554326394369e+04,1.479819419044118695e+04,1.280958994119658382e+04
1.482968544557782297e+04,1.699439614405515022e+04,1.514449062718540154e+04,1.559028120310560917e+04,1.494531468819345355e+04,1.498964628046092548e+04,1.428199735632742704e+04,1.541708086651970007e+04,1.622850512191394228e+04,1.580367071248598222e+04
1.613110736847567932e+04,1.797417576497895061e+04,1.614624228949846292e+04,1.712167810750507124e+04,2.043011085750804341e+04,1.674893866441720820e+04,1.675607926235364357e+04,1.767971973719634116e+04,1.810377569449356088e+04,1.822073637749323825e+04
1.772815259591527138e+04,1.674515734782972868e+04,1.693783523428475382e+04,1.787978091210588900e+04,1.365870161348610054e+04,1.731156143879356750e+04,1.369672417718340694e+04,1.408361451016497813e+04,1.628626003777509322e+04,1.462383478198353987e+04
2.798497681824330721e+04,2.909057239262813528e+04,2.901594792574228632e+04,2.917813257589784916e+04,2.401447205290221973e+04,2.765272827041559867e+04,2.546236480782313083e+04,2.353678426246721574e+04,2.869272639691617223e+04,2.543918859651141975e+04
2.277756831046512161e+04,1.768406762557186448e+04,2.069069796134104399e+04,2.025960136175476509e+04,1.863120325662722462e+04,2.008102229003985849e+04,1.877644018226028129e+04,1.703554385726988403e+04,1.991087260609269651e+04,1.957225327960987488e+04
1.810604099210577988e+04,1.858240021749012521e+04,1.879712599077773848e+04,1.842845135157385084e+04,1.670578833870050585e+04,1.882222267221620859e+04,1.959211729239793567e+04,1.494025779165752647e+04,1.895970779817947914e+04,1.676209314315716620e+04
2.598859319675173538e+04,2.762288267657365941e+04,2.955272120532962072e+04,2.746560020801515566e+04,2.197903648929690098e+04,2.434919697193797401e+04,2.586973963768794056e+04,2.057950768934735243e+04,2.666626093558170032e+04,2.303012058282802900e+04
7.308241382756208623e+03,1.280317069797319164e+04,9.017318152679978084e+03,1.024964245567453690e+04,8.003582641443964349e+03,1.012784313845489305e+04,8.895399785206391243e+03,9.316593417015781597e+03,9.931723815436300356e+03,9.153614863613369380e+03
2.683698206099589879e+04,2.190667351735217017e+04,2.631447089533461258e+04,2.392451481851160497e+04,2.219526247204922038e+04,2.281847339597767132e+04,2.868375188035986139e+04,2.092724711034299617e+04,2.573399847806324760e+04,2.107702944695894621e+04
1.752357989545882083e+04,1.563997931488919312e+04,1.779873727142877033e+04,1.822635245959825261e+04,1.849630992962875098e+04,2.016615557327160786e+04,1.652027048044397452e+04,1.625350543387917423e+04,1.959554839599275874e+04,2.006903164606971768e+04
1.181611309511637955e+04,1.240138543445901632e+04,1.178661626361628623e+04,1.311616779135149773e+04,1.070323682182294397e+04,1.289377313109211536e+04,1.040912369254963778e+04,1.131032426141463293e+04,1.223582698281540797e+04,1.139198309991024325e+04
2.025774432759849878e+04,2.145268435631358443e+04,2.046106541739678505e+04,2.013619601778419019e+04,2.264474342603798141e+04,1.995904825950106897e+04,2.044801788523011419e+04,2.141231640307874841e+04,2.143789505230410577e+04,2.329579032892479154e+04
7.662054643538749588e+03,1.145814692047630888e+04,9.213295785444912326e+03,9.613761103034585176e+03,7.839360984997261767e+03,8.393815767342233812e+03,8.193871585560056701e+03,8.625468810170872530e+03,9.343393799721045070e+03,8.689233927416316874e+03
1.532740072870960103e+04,1.788684449623040564e+04,1.484873511306285582e+04,1.798185773965458793e+04,1.791071612782000375e+04,1.723957994403343764e+04,1.429563951177089984e+04,1.791480432916385325e+04,1.748312988657491223e+04,1.878267350058852753e+04
1.918984588980124317e+04,1.980569904346302428e+04,1.885400402820923046e+04,2.368208347895403131e+04,1.766244460374058690e+04,2.232121917638253217e+04,1.558236607133827602e+04,1.904972988500308566e+04,2.214626306872408895e+04,1.981280093323279652e+04
1.050116356016985810e+04,1.243945628670936094e+04,1.203685185545564855e+04,1.153564721438123343e+04,8.273380310713293511e+03,9.925154870232898247e+03,9.703504043577964694e+03,8.698274174026759283e+03,1.122462588553067326e+04,8.947475701115474294e+03
7.014037585876852972e+03,1.164589806200977182e+04,8.224386355788066794e+03,9.055467019372943469e+03,7.342266734600203563e+03,9.002055043534695869e+03,8.011182491379673593e+03,8.510655226701979700e+03,9.158683604009254850e+03,8.551429976344901661e+03
1.864718535422803689e+04,1.989825993224422200e+04,1.894475882642729994e+04,1.990750846441967951e+04,1.784521162353956606e+04,1.908633350255226105e+04,1.750286343366919391e+04,1.715426000576403749e+04,2.005700334956853476e+04,1.790951794526905360e+04
1.948373290941139203e+04,1.993110981373759569e+04,1.882145671811250941e+04,1.808860882794616919e+04,2.292576657668769985e+04,1.798539446893816057e+04,1.958751379254996209e+04,2.057402327978716858e+04,1.863012441736545588e+04,2.007311048020762973e+04
1.316663851375951526e+04,1.469825798035734806e+04,1.269989353276149632e+04,1.386657048422565276e+04,1.558481286104271021e+04,1.397775363308752276e+04,1.261382580437005527e+04,1.415126044787948558e+04,1.468277996711597916e+04,1.480546044541701303e+04
1.759033020581474557e+04,1.654122588846241706e+04,1.853149216324654481e+04,1.668148696671131984e+04,1.527586346068747298e+04,1.734636959075905907e+04,1.859874302458034799e+04,1.383745866150145594e+04,1.748727860024011898e+04,1.467424324523943869e+04
2.246495101634393359e+04,2.055494582659720618e+04,2.024740534586342619e+04,2.255312751932463652e+04,2.071439098688494414e+04,2.338155054059265967e+04,1.842481752188717292e+04,2.114867032358341021e+04,2.132076305970220710e+04,2.010843755848439469e+04
2.682670327395745699e+04,2.908686555655202392e+04,2.834712637310166974e+04,2.864296885441258564e+04,2.590731176429320476e+04,2.688303239372967073e+04,2.603885559160915727e+04,2.497623161942439401e+04,2.882036257658212344e+04,2.598621378041520074e+04
1.757857501047005280e+04,1.864238161347165442e+04,1.836747115789867894e+04,1.794795514496380565e+04,1.677895214465724712e+04,1.799782208435214488e+04,1.929140576349238108e+04,1.544701955138353514e+04,1.839150184067271402e+04,1.625103866564895361e+04
9.970890906260789052e+03,1.003735049811993304e+04,1.080729548702326065e+04,1.107285035374666950e+04,1.165027415919846317e+04,1.039245351943163405e+04,1.005337569256783172e+04,1.056815135233543697e+04,1.165297246735008957e+04,1.150167852740787930e+04
1.498282031632657890e+04,1.620188066944972525e+04,1.387002211249684478e+04,1.574493207748737404e+04,1.497872256278762688e+04,1.525003174657421550e+04,1.236385337086651452e+04,1.690936782831751407e+04,1.534307762442767671e+04,1.671722083801087138e+04
9.256722710192232626e+03,1.207558194036126042e+04,9.371837480640642752e+03,1.148316399117466426e+04,1.053292758564950054e+04,1.021508278890319707e+04,7.900910791279922705e+03,1.235740758872047445e+04,1.013400281741183790e+04,1.103628764606042751e+04
2.539440297951336106e+04,2.867088784091481648e+04,2.602288935860414131e+04,2.755312691849693510e+04,2.399233030276479258e+04,2.660248472623783164e+04,2.389845198176734993e+04,2.446351456175816566e+04,2.732993473088062092e+04,2.512146941634605901e+04
2.532985825049577397e+04,2.162125711113245779e+04,2.647239554796275479e+04,2.510491079831658863e+04,1.996988547794434635e+04,2.530640546183669721e+04,2.512875716816174827e+04,1.794878671661105909e+04,2.283217031294794288e+04,1.906900333933788716e+04
1.728058855171524192e+04,1.767114348047589374e+04,1.597037140559084037e+04,1.876514523531435407e+04,1.880152907263403904e+04,1.852435385529843188e+04,1.477687542531293548e+04,1.833000802686450334e+04,1.869887820183950316e+04,2.007078993650638586e+04
1.734748946382011491e+04,1.900184336689054908e+04,1.857977005327629740e+04,1.958296210743719348e+04,1.719865208765739953e+04,1.655161129867651107e+04,1.550294305056864687e+04,1.850351037170574273e+04,1.883689141588379789e+04,1.923932141340968883e+04
9.407749721574920841e+03,1.208603578976577046e+04,1.011592885292688334e+04,1.061744165490468731e+04,7.877637513160731032e+03,9.964612715435800055e+03,9.693713357361617454e+03,8.650729247117915293e+03,9.360975044132066614e+03,8.286001666233310971e+03
1.933769409715744405e+04,2.112125045098891860e+04,2.000650441823330038e+04,2.079801955840141090e+04,2.178779799170896513e+04,1.914342575318440140e+04,1.845041648077632271e+04,2.048141765309776383e+04,2.163959644591659162e+04,2.226032241462916863e+04
1.658939812509404146e+04,1.514897976289310645e+04,1.561557598780544868e+04,1.544647252499303795e+04,1.796972436411418312e+04,1.573494975331766182e+04,1.526304362366883288e+04,1.625260579319493263e+04,1.687953466843261413e+04,1.704508127712253918e+04
3.006760336720824853e+04,2.035187274174499180e+04,2.749731350199207372e+04,2.679292078002810376e+04,2.115202148646415662e+04,2.698391692630114267e+04,2.329071072327538786e+04,2.091655830855951353e+04,2.714565774837917343e+04,2.293425960476686669e+04
1.538308116115137818e+04,1.449857392711043576e+04,1.469405939851243238e+04,1.628105245485396335e+04,1.291851125036169651e+04,1.724968015436806672e+04,1.378266772957882495e+04,1.271739340821466976e+04,1.627733876028317354e+04,1.441594553658361656e+04
1.846267532565953297e+04,1.675331491632959660e+04,1.787404806168430878e+04,1.838862490984296164e+04,2.052987226797545009e+04,1.917313995967490337e+04,1.802284196984351729e+04,1.763745184046189752e+04,1.997285305181495642e+04,2.010174081468368240e+04
1.380472846333964844e+04,1.500292744033994131e+04,1.610284643240253354e+04,1.475035865757216197e+04,1.349374317280988726e+04,1.468333848225817201e+04,1.589402873128321153e+04,1.207712135693677919e+04,1.537293335642476814e+04,1.243253587732989763e+04
2.388373276025074301e+04,2.236056810295306786e+04,2.317174641403780333e+04,2.352976125289918491e+04,2.708659324900725187e+04,2.210455845565693744e+04,2.306485298444631917e+04,2.476311069906314515e+04,2.484230912433985941e+04,2.494855510598515320e+04
8.666518619950835273e+03,1.468879509597778633e+04,1.115581412179261497e+04,1.217964384521542343e+04,1.016784416941743621e+04,1.185982597675646684e+04,1.081103904233000867e+04,1.101852241861964831e+04,1.196523857971499820e+04,1.112059813265452976e+04
1.282931657538141553e+04,1.433002662700553446e+04,1.350693306735057195e+04,1.413377005770341020e+04,1.174778872353421684e+04,1.379266101734148469e+04,1.150791204678492431e+04,1.241237205316087602e+04,1.230399018106654694e+04,1.219222505938308132e+04
1.363084845966560169e+04,1.528929713860131233e+04,1.437908205831945088e+04,1.640783838320833820e+04,1.322271665878690146e+04,1.562076326215793597e+04,1.271374744190993442e+04,1.281166330310561534e+04,1.534117340771131967e+04,1.410327275947817725e+04
3.154794882531421172e+04,2.375474162221727602e+04,2.770494701818697649e+04,2.734496306865961742e+04,2.366414139258037540e+04,2.781819894193374785e+04,2.673941811931291886e+04,2.345612028922923491e+04,2.733568436101886982e+04,2.515808573840098688e+04
3.610483873920209589e+04,2.679178636407289741e+04,3.191564758193901071e+04,3.203854203538638831e+04,2.794747407605644185e+04,3.383416892885795824e+04,3.031816001294719172e+04,2.668878447210749437e+04,3.262870819035238674e+04,2.972048404191981535e+04
