-1.479497151428506004e+04,-1.396495360868760145e+04,-1.330339673779509576e+04,-1.161638927114375110e+04,-5.361011122970830911e+03,-1.633609500377082441e+04,-1.488161828197478644e+04,-9.449358444959279950e+03,-8.640475416272945949e+03,-4.945515259400788636e+03
-5.477045689661346842e+03,2.067584298374075843e+03,6.768024258748796456e+02,3.387089872036014640e+03,-1.019182777650605749e+04,-4.204676708025249354e+03,-4.409182826807772472e+03,-4.152805629851602134e+03,9.654447000820982794e+03,2.569012438988406757e+02
-7.363454498786368276e+03,-7.051804934821707320e+03,-1.176775748530223427e+04,-5.969959638693667330e+03,-4.658108055635317214e+03,-7.108240806730035729e+03,-1.007661181718063381e+04,-6.565139724565004144e+03,-3.905904983072331561e+03,1.764582220595618310e+03
9.154570490669537321e+03,-2.631699754144701728e+03,-4.044271418094488581e+03,7.856263716404371735e+03,1.929670300006771504e+04,8.059251460116760427e+03,1.745843306951440900e+04,-9.374531613755825674e+02,8.098388697698910619e+03,1.767786574105699037e+04
3.707259041536555742e+03,-6.867427459287439888e+03,9.701785265427652121e+02,-3.053797735189843479e+03,3.971783051292594791e+03,-1.002840789892262183e+04,3.333639517080165660e+03,2.674520815972452056e+03,4.201287336065858653e+03,3.632092952605457413e+03
-1.579407674538374704e+04,-1.886538805980982579e+04,-1.728023650309866935e+04,-1.701221405253565172e+04,-1.978910823216770586e+04,-6.972332931502907741e+03,-1.769942708238491468e+04,-1.976946226057385138e+04,-1.036642749932064908e+04,-1.342930708070334731e+04
-1.539464589631482522e+04,-7.007504132774536629e+03,-1.455711897298797885e+04,-7.316024962030449387e+03,-1.536603941392492379e+04,-5.811741041983389550e+03,-1.515113705844309879e+04,-1.185690937150252284e+04,-7.425883093232188003e+03,-6.857467100230117467e+03
-3.536100630735612867e+03,-4.194687645506136505e+03,1.882989506384079505e+03,-2.835523668901145356e+03,-5.909634165766601654e+03,-3.551299068429768340e+03,-1.735523912404293242e+03,-4.029953036922894171e+03,3.873299866442301891e+02,-5.541242445304133071e+03
-9.906546509549172697e+03,-9.296514435919905736e+03,-6.749179056143285379e+03,-1.023870197901865140e+03,-1.081868884338871612e+04,-1.008943390592173819e+04,-1.263462106186671008e+04,6.913997985131436508e+01,-5.576229976201058889e+03,-5.575409763807132549e+03
-7.894165307687563654e+03,-1.584465427320178424e+04,-1.513440277232866356e+04,-9.861336746158880487e+03,1.839843291032557318e+03,-9.379673442957355292e+03,-6.497795752889614050e+03,-8.593263359218757614e+03,-5.066131894792354615e+03,9.406400387277781192e+02
1.931967521469127678e+04,-2.649807531948325777e+04,9.327669205599473571e+03,5.433854738475890372e+03,7.313642906901104652e+03,-5.060536235988911358e+01,1.591709772239016274e+04,4.666718595280062800e+03,1.016481710591765659e+04,-3.521305298861238953e+02
2.562538108862113586e+04,-9.189872313820918862e+03,1.235907999855633898e+04,1.244204188044958210e+04,-3.787343800639278925e+03,9.999735739823461699e+03,9.697350810122305120e+03,-1.909975947577052921e+03,1.427542783138239247e+04,2.024674730474959233e+03
-1.053827264280163945e+04,-8.902251014325875076e+02,-4.921093358423985592e+03,-1.830963796912816633e+03,-1.331668447192073290e+04,-6.093988222039926768e+03,-7.958497293949734740e+03,-5.718902037110171477e+03,6.998411176433382934e+02,-2.869597703907239520e+03
-1.686501335949166241e+04,-4.076044816486546551e+01,-4.149851015169175298e+03,6.229533692564973535e+02,-8.319396576423008810e+03,-7.391558241139964593e+03,-7.407890231343772939e+03,-9.171644750260173168e+03,5.825624803783623065e+03,1.607392300902235547e+03
-1.130888995943666669e+04,9.291749866037569063e+02,-1.678050274711538123e+03,-1.142827218501744483e+03,-1.064091277013844228e+04,-6.355774609841797428e+03,-6.261570501553575014e+03,-6.180016619793977043e+03,1.032585162978044536e+03,-3.899979229146294529e+03
1.605417711070890800e+04,-1.261052573286629195e+04,3.982437883095316465e+03,6.297326459071939098e+03,-1.898971023507256177e+03,4.876627511135390705e+03,9.185005117448028614e+03,-2.468363475206193016e+03,9.286763703701988561e+03,1.802700360068056398e+02
-1.712130540632792690e+04,-1.127812862806133126e+04,-1.055463247947485979e+04,-6.327421420100147770e+03,-1.040786506742044821e+02,-6.943238660098733817e+03,-8.272308787617843336e+03,-6.916544258316682317e+03,-3.906603734165928927e+03,-6.305230778977436330e+02
-1.327266668993652274e+02,-5.694610800179543730e+03,4.509198138567735441e+02,-4.644287056412704260e+02,1.298362805739797295e+04,-8.688547242679520423e+03,8.674133952672291343e+02,-1.293302439858253820e+03,4.216852746553970064e+03,1.093846206254622484e+04
-8.172082093628489929e+03,-8.569637989377735721e+03,-6.550869104220847476e+03,-2.692664370692771627e+03,-1.078256398302844718e+04,-9.459883631328379124e+03,-1.223430120000533498e+04,-1.673696181538598694e+03,-6.889261577879914512e+03,-6.717134865474456092e+03
1.295414200489460563e+04,-9.978226797659932345e+03,1.166052591119829231e+04,8.920567641858237039e+03,8.090986261346776701e+03,-1.683636682343392749e+03,2.269612586243625628e+04,8.722291921966672817e+03,1.237085622444645196e+04,-1.540139809609663644e+03
2.059736385295073433e+03,-5.910726954341143937e+02,3.457860519915939221e+03,1.537446213200085549e+04,-4.454042095881118257e+03,3.767655054547237341e+03,-1.790495564555141755e+03,-3.116313892133031914e+03,9.502796050008908423e+03,3.766656039142830650e+03
6.561250327098465277e+03,-1.356362303841230096e+04,-6.842957650205216851e+02,-1.971604841969082372e+03,1.819190091629239760e+03,-2.077277827524346321e+03,3.443747902189153137e+03,-4.927729188017764500e+03,1.402055671049975172e+04,4.432930657075823547e+03
1.594105014702678454e+04,-2.122805525258183479e+04,-3.402919524306817038e+02,3.621904411063891530e+03,-6.394471769751383363e+03,9.150583276385772479e+03,1.360920918772848381e+04,-1.074746133368217488e+04,8.341097670799088519e+03,-3.513944557651996547e+03
-1.218351432734444825e+04,-1.383816264161651816e+04,-1.512720194785945569e+04,-9.235814867978631810e+03,2.004988214070936920e+03,-1.782078819728080271e+04,-1.213641909637739445e+04,-8.811351919184910003e+03,-7.316681596035454277e+03,6.788920515366289692e+02
2.783225569883102253e+03,-3.211374457413855453e+03,7.546141487273923303e+03,2.263203655259330480e+04,-9.223205492839686485e+03,1.508216023102131658e+02,-8.377252853511618014e+02,3.595464899348118706e+03,1.396960127686334454e+04,4.026034117952651286e+03
1.493009321382806229e+04,-1.413239539232604147e+04,4.606614669598834553e+03,6.468373733316534526e+03,-3.171341933217944643e+03,4.051124514156424084e+03,1.226652867230379707e+04,-3.937557328264302669e+03,1.099501232679438181e+04,1.450631125587559382e+03
2.315956361963563722e+03,-2.102238965778507190e+04,-2.602069126806843997e+03,-4.887692768540575344e+03,7.554377828390062859e+03,-7.594745046961978915e+03,1.069469583235274149e+04,-2.042811282983459023e+03,7.685664602315206139e+03,5.905754778994774824e+03
1.774724296752001464e+03,-1.262443354096189069e+03,1.898831722380740302e+03,4.693376137421569183e+03,-6.127142976888093472e+03,1.154088368516869195e+03,-2.062244489098959093e+03,-5.462719410908529426e+03,1.115579746160839386e+04,2.781432514577338225e+03
-1.957675100698389724e+04,-1.472829565694798475e+04,-1.858233596582611062e+04,-1.178262384799500796e+04,-1.043802294120678562e+04,-1.859072922465201918e+04,-1.740319394009632379e+04,-1.160893214685272869e+04,-1.041233386083896585e+04,-7.034055052706918104e+03
-7.674007806280906152e+03,-1.713018419269859442e+04,-6.971262533530230030e+02,-6.872065908739376027e+03,-8.490346654981220127e+03,-5.907054055289146163e+03,-4.736257697547824137e+03,-1.248622398175900526e+04,-2.076731212647418488e+03,-1.124994411231024242e+04
-1.283507230387829622e+04,-6.276818506974279899e+02,-6.154875971323326667e+03,-2.675008761210900502e+03,-1.079310348238739061e+04,-6.124868101744354135e+03,-5.832739161844790942e+03,-8.162806057145742670e+03,-2.176753646358192782e+03,-3.833987641314387474e+03
-1.163562709064745468e+04,-9.368119321185458830e+03,-3.504523373904522487e+03,3.496563200828142726e+03,-1.064342136559107166e+04,-9.552893309367409529e+03,-1.592437094142147180e+04,-1.348011909636594464e+04,-1.277287920886172287e+03,-8.209735984244534848e+03
-2.361450676385226416e+03,-5.587974153071996625e+03,-6.282233255119095702e+03,-1.590857765406080944e+02,-9.009970574350496463e+03,1.761972433024109250e+03,-1.448634478531229888e+03,-1.112711201062975670e+04,5.256349878424642156e+03,-1.602158102105695434e+03
-6.232596956485147530e+03,-1.661686946617407557e+03,-1.734462247426479735e+03,-8.602693374382761249e+01,-1.106780992346376297e+04,-8.686304315983918059e+03,-5.867883242891458394e+03,-4.535700838241313249e+03,4.143919895132043166e+03,-5.529206120018101501e+03
4.898100201630366428e+03,-1.393028016075246887e+04,8.030339647046725077e+03,4.902917834362955546e+03,-1.087323102064785598e+04,4.482358616651472403e+02,9.530682042755503062e+03,-3.602852618910863839e+03,9.409093892992848851e+03,-1.037068442096342369e+04
-1.719248859911172985e+03,-9.366588399259933794e+03,-4.290167321413398895e+03,5.613713490393865868e+03,-1.367738142244705341e+04,3.841517580148589332e+03,-3.364058861735284154e+02,-8.548158990169542449e+03,8.877349029575907480e+03,-7.784785223511598815e+02
1.694867514511918489e+04,-2.991639683856103875e+04,1.066712086134295896e+04,7.986880973874476695e+03,3.877356671783230922e+03,-9.713285281270793348e+03,1.726020854398021038e+04,4.952120400903182599e+03,1.160814788517729357e+04,-7.691891263978066490e+03
2.822553867605565756e+02,-8.431584946514660260e+03,1.154901948251824797e+04,-1.181482770781250110e+03,-6.900771757494420854e+03,-9.945911085527663090e+03,5.672010710560878579e+03,-3.839369948222675703e+03,4.969968903925116138e+03,-9.458103810126300232e+03
-2.629887642387228880e+03,-8.597439457921005669e+03,-2.856976491139217615e+03,-8.757495802653873398e+03,4.973093312727455668e+03,-1.274205064091599706e+04,2.002142324616850146e+03,6.132421004060033738e+02,3.684838061587971424e+03,-1.037163092154041806e+03
-2.956948855121014276e+03,-4.279488576855324936e+03,-4.930376468732632020e+03,6.746970730450666451e+03,1.260262012344395771e+03,2.842837854605564189e+03,-3.219727206629498596e+03,-2.738565636473704672e+03,3.601010905369837928e+03,8.482822962690039276e+03
-3.262262000292294942e+03,-9.532712593980042584e+03,-8.902793475964649588e+02,-4.606111910227231419e+03,-4.126634439350467801e+03,-1.457550879274498811e+03,1.744379978225165360e+03,-7.249821489160931378e+03,1.308227371826838862e+03,-2.405432442710338364e+03
1.502529509180148671e+04,-1.171843005329432162e+04,3.055067049807084004e+03,6.540090430343995649e+03,1.786034567347767279e+02,4.813031830449793233e+03,5.726749822739350748e+03,1.774416737260231400e+02,1.214668734372215840e+04,6.507806293489578820e+03
-2.473984458517436906e+03,-5.871437244954308881e+02,-1.164061880662553449e+03,4.397985387262306176e+03,-8.265962768253681134e+03,-5.850439832205131097e+03,-5.584417949900307576e+01,-5.350284781065680363e+03,1.207539654647243697e+04,-2.613313877287488140e+03
-2.374917703959969458e+03,-9.875238090763026776e+03,-4.448969704541952524e+03,-6.198989735118911995e+03,-5.615561518622021140e+03,-9.088735110793886633e+03,1.052567114667337819e+03,-2.380870627130785124e+03,-9.209795809454194568e+02,-1.697563685863135561e+03
4.602895749571487613e+03,-9.026510395978486486e+03,1.297465547244805521e+03,3.334173035516978416e+02,3.325672502470963082e+03,-7.796027685128083249e+03,-2.647829787826283791e+03,3.771329251701520661e+03,2.428407809964352055e+03,8.770237654787479187e+01
5.826354342009177344e+03,-1.257399383593532366e+04,3.314947986552778275e+03,-1.427270453729054680e+03,1.415270338389193967e+03,-8.603485272508278285e+02,1.453961597416406403e+04,5.000751719145823699e+02,4.376215360387217515e+03,-2.253762496894962169e+03
4.107127559002245107e+03,-1.775090970296934393e+04,6.832760063102808090e+03,2.412254162228156019e+03,1.289078433458522341e+03,-1.003105384289800531e+04,1.041575101053896833e+04,-2.973902526045617378e+02,1.000010313145629152e+04,-4.847351111136952568e+03
-1.041847755577089629e+04,-1.129436975487416930e+04,-7.867010610168184940e+03,-5.841589942429301118e+03,-6.812474903157260087e+03,-1.388813623350061971e+04,-6.779198892542717658e+03,-5.873687047814893049e+03,2.742937043316238487e+03,-4.095719583285311273e+03
-8.981673456193462698e+03,-4.433439005194310084e+03,-1.154912266164545326e+04,-1.525353847375779878e+03,-2.302663583502076108e+03,-1.280520541744362708e+04,-1.266066427211443079e+04,-4.517233569878060734e+03,-7.544046023143646380e+02,3.959753001220035912e+03
2.522422928839581800e+03,-1.048128624949902223e+04,7.656177930452541659e+03,3.001039157777282526e+03,-9.871087152325051647e+03,-5.850075818700270247e+03,2.307833596066661812e+03,-3.817219469339274838e+03,7.744417602055091265e+03,-9.129552331527611386e+03
2.515513146053463061e+03,-7.832612832832795903e+03,5.785951426458038895e+02,4.126378293087818747e+02,9.246361321343149029e+03,-3.240264794323456499e+03,2.373994531872262996e+03,4.114622496455874170e+03,8.935682584654174207e+03,7.066996962870017342e+03
-1.586712653357182899e+04,-1.055327880958805508e+04,-1.193001536341902465e+04,-1.057260576106374356e+04,-1.227221895805773420e+04,-8.445164918950484207e+03,-9.281941157216304418e+03,-1.475146708156962995e+04,-5.819769922458935980e+03,-9.963870659334852462e+03
-1.416868873331501163e+04,-1.757852985579653978e+04,-1.537580898276400694e+04,-1.472202073240507707e+04,-1.435616130354027337e+04,-1.804893077255388562e+04,-1.166417209094813188e+04,-1.485867546921331268e+04,-4.636143025673915872e+03,-9.597609556640336450e+03
-1.548225586431880038e+04,-1.003763649401438852e+04,-2.233325151758007451e+03,5.064459456948565276e+03,-1.843360332567579098e+04,-1.174435828588574077e+04,-1.653521223239752726e+04,-9.202756470418500612e+03,-3.193879446323623597e+03,-1.248898800337451394e+04
-3.574420409116918563e+03,-3.930557682738717631e+02,-1.050713193199669149e+03,2.324825772359587063e+03,-7.376069800579802177e+03,-6.178952479666992076e+03,-5.608192735873028141e+03,-4.700682000924280146e+03,6.136658337192939143e+03,-2.228474345643165179e+03
3.316207225439358444e+04,-2.713853619793513644e+04,1.568146770642600859e+04,1.643885047824426874e+04,-9.826372426766829449e+02,5.551064462269963769e+03,1.847093912813788847e+04,5.457938629287161348e+03,1.945653445024742541e+04,-2.381495717886317834e+03
7.387319658308795624e+03,-8.891764481381254882e+03,3.716279876237720600e+03,3.037637411894512297e+03,-3.538205332363717389e+03,5.355400017085230502e+02,6.673658199157439412e+02,-1.335102788768761911e+03,6.270848101147877969e+03,-1.879723228251000364e+02
1.170262637711246498e+04,-9.933699271783108998e+03,-9.541792280420584575e+03,5.598642852656792456e+03,8.728805948257167984e+03,1.105833510029560784e+03,1.469963794483002857e+03,-1.135722559808833466e+03,6.707963739354358040e+03,1.768748851759747413e+04
7.603291259327670559e+01,-6.005749628599134667e+03,-7.679166410212055780e+02,-7.648893892657274591e+02,-2.495349289734974263e+03,2.346914489597410011e+03,5.211479318856881946e+03,-9.302339536524941650e+03,1.065647506234263346e+04,-2.011792230119918713e+03
1.610215732461828520e+04,-5.027379873010740084e+03,6.458524718088993723e+03,1.228124121990503772e+04,4.985062912802388382e+03,7.226500150414532982e+03,1.387854335555193757e+04,7.260921436557896413e+02,1.222163949931377647e+04,9.316925805435288567e+03
-3.279742674623239509e+03,-2.399762993138059028e+04,9.503969259097175382e+03,-5.584701690792377121e+03,-9.747863145572620851e+03,-1.269601977367561267e+04,9.159990667813126493e+03,-1.416020354720239629e+04,1.623124721825830420e+03,-1.571204995604794021e+04
1.267130017448756917e+03,-2.554752362911190176e+03,-1.513289827806063840e+03,3.285262729443657918e+03,-4.247774888747011573e+03,-2.416927780372760026e+03,5.987898930853818911e+02,-4.104759062111212188e+03,9.148755711738231184e+03,8.567973750353485229e+01
1.799482127316507103e+04,-2.506662047797932610e+04,5.771588363772303637e+03,1.281141265917573037e+03,9.585798006301749410e+03,2.292626639433518903e+03,1.996643237624519315e+04,2.861994035986994277e+03,8.888576323843604769e+03,1.405932546600501155e+03
-1.576453543003409868e+04,-1.533257159818056425e+04,-1.453818357542618287e+04,-1.252774405723755808e+04,-1.114440807065698209e+04,-1.655624080990315269e+04,-1.425065605333291751e+04,-1.081459613101380637e+04,-9.044958262402909895e+03,-5.475666821462177722e+03
1.437902857173711163e+04,5.530487715158005813e+03,1.442938907443237440e+04,2.199334624575030102e+04,-5.768902381590582081e+03,8.221477538118968369e+03,1.222645663098043951e+04,1.117599562844709362e+04,1.933304751937258334e+04,3.276234142777284433e+03
-8.521086776919699332e+03,3.946118863618208707e+03,-9.530842930270409852e+00,1.502307493509620599e+03,-8.873440156050406586e+03,-3.321233049249227861e+03,-4.300823148085428329e+03,-4.423810825123854556e+03,4.976035363583194339e+03,8.317262298270004521e+02
8.467937980248836539e+03,-1.177680157342257189e+04,1.439653311845468124e+02,1.340546006537282665e+04,-5.135898393655887048e+03,4.162102693650989750e+03,-1.146857314570569542e+03,-3.669755874350299564e+03,1.573256242176351589e+04,3.932607761432582265e+03
-1.164178719582148915e+03,-1.286770229672123423e+04,1.364001910090188630e+03,-5.237022098613969320e+03,2.904404361180099841e+03,-4.850152783896095571e+03,1.330177445355315649e+04,1.491785640795988911e+03,9.638079293629489257e+02,-4.947858601383496534e+03
-1.190916708896395539e+04,-7.518100933760796579e+03,-8.627596201858552377e+03,-7.398590985927758084e+03,-5.409635692470938011e+03,-1.313785019180905692e+04,-1.163345147644115423e+04,-8.992982606140472853e+03,-2.357442454402382282e+03,-3.297444916722986818e+03
1.824960526593373652e+04,-1.020204925745434230e+04,7.443351513239369524e+03,6.455292360499453935e+03,1.310002177267972002e+03,1.047560791817848803e+04,2.204926943711897184e+04,1.392162520413779021e+03,1.187967819840242555e+04,3.132572999115686798e+02
-3.354083575741614368e+03,-8.118110988580839148e+03,-3.377850576367501617e+03,7.216495247274337999e+01,-3.866923575729031654e+03,-1.353811572186421017e+03,7.436937581805195805e+03,-3.684502406112732388e+03,6.640347933017856121e+03,4.478352684235569541e+02
1.803862947862733927e+04,-8.277428147153575992e+03,6.546503473141892755e+03,8.639098918131585378e+03,-2.140124168112108237e+03,4.087093775659252060e+03,7.718135109111268321e+03,1.016043526264898901e+03,1.213320420151532744e+04,3.490072281940445464e+03
9.790307964234461906e+03,-1.522192786682832593e+04,1.507268692720765102e+03,3.235579393912893465e+03,-5.806950217815796350e+03,4.018739929459156883e+03,1.109241382140849237e+04,-4.952231028163536394e+03,8.460962151293861098e+03,-2.573258755175902934e+03
1.300489984765984627e+04,-1.821654860438133619e+04,1.343142931397025677e+03,2.811014567610458471e+03,-1.370400392987889745e+03,5.088639910549492015e+03,1.510302328157733791e+04,-4.768425600672710971e+03,8.799927302927302662e+03,-3.243587528223857589e+03
-3.720863821518767509e+03,-8.249682724749936824e+03,1.227253884734917847e+03,-9.447420431130667566e+02,-2.847933861080233328e+03,-7.083064679217751291e+03,1.767241226039965113e+03,-2.334928050643332426e+03,2.462021413787175788e+03,-3.854608744308832684e+03
-7.629538501683266077e+03,-5.390199018995831466e+03,-4.120977837321957850e+03,7.943281794785517377e+03,-1.111219444613680389e+04,-4.970725285323671415e+03,-1.162115266507315755e+04,-6.574474864441292084e+03,-6.156140775008689161e+02,-5.993901884604741099e+03
-2.600972558957930596e+04,-2.407502721587072301e+04,-2.713259190507172389e+04,-1.519520260825288096e+04,-2.895962820969112727e+04,-1.062711106537615524e+04,-2.451322926778782130e+04,-2.164352793382793243e+04,-1.300728602681912525e+04,-1.747881491001389804e+04
-2.188980116209662810e+04,-2.335642664028376748e+04,-2.414283052372017846e+04,-1.908804750127873558e+04,-1.762335715261198129e+04,-2.172933104273630306e+04,-1.913726530747582001e+04,-1.634644701349872412e+04,-1.494622509009535133e+04,-1.118702933730043333e+04
4.566997363796223908e+03,-6.321755265092573609e+03,-1.132074770274281036e+03,8.922446368390119460e+03,1.292358233801172537e+04,3.998056421689188937e+03,1.046180719826234963e+04,1.329073852412618407e+03,1.300220312601901423e+04,1.156435893519309138e+04
-1.432142780397472416e+04,-6.938640644917986720e+03,-1.157601142187378719e+04,-1.133075993193937211e+04,-4.980970254871914221e+03,-1.289243108870348988e+04,-1.081674748324990105e+04,-1.105649229348212612e+04,-5.657663585633845287e+03,-4.786242964178165494e+03
6.545329927389972909e+03,-9.204098024455624909e+02,7.149808178568237054e+02,2.198796177329944840e+03,9.570307007311082998e+03,4.282531582384220201e+03,1.586164285874096095e+03,-3.815400238015336072e+03,9.538923161985041588e+03,5.899005107459193823e+03
-4.063837067359090724e+03,-1.035502268330901279e+04,-1.144949271481172764e+04,-1.659761610183270022e+03,-1.334850216021525557e+04,4.536695869955226044e+03,-6.023042479074938456e+02,-1.627019463556867049e+04,7.415188706491997436e+03,-7.498929756097119025e+03
-7.078058904398669256e+03,-2.113531191631179536e+04,-5.541309548173916482e+03,4.832370173234344293e+02,-1.365321614120640515e+04,-4.387022485898902232e+03,-4.895476792427871260e+03,-9.940156815913793253e+03,7.624809506390325623e+03,-4.464263681239281141e+03
-1.129497808163163609e+04,-9.825781235973578077e+03,-6.857838662331274463e+03,-4.902143004623088927e+03,-1.813643558126124844e+04,-8.322689801034048287e+02,-6.938038729085781597e+03,-1.569277975819703352e+04,-1.466057420630277193e+02,-1.043107067868704326e+04
-1.622426261098401119e+04,-7.176319320288846939e+03,-6.971332442945184994e+03,1.829490841209031259e+03,-2.160272636253890596e+04,-1.283835666419971312e+04,-2.070704703338026593e+04,-1.076651880014412018e+04,-2.883109371701655618e+03,-8.659470043061348406e+03
1.234772512773650669e+04,-9.955194888350592009e+03,1.255104924911476246e+03,4.750425242335956682e+03,-1.759378630544328189e+03,5.519593425354687497e+03,9.932413045395667723e+03,-4.508665786805899188e+03,6.127486581993325672e+03,-1.241080935299003158e+03
3.359351700983097999e+03,-6.278859958499391723e+03,-4.865413774884746090e+01,-5.489507801790519807e+03,5.229888970733894894e+03,-5.634458656704986424e+03,9.654008225430907260e+03,-2.077059707988114496e+02,2.593180490579244179e+03,-2.860275785896577418e+03
1.000710347025198280e+04,-2.481793643410120421e+04,-1.326102386135753477e+02,1.259132209007113488e+03,-1.099428132933434608e+04,-1.658032755102127339e+03,6.910479097922366236e+02,-9.682068270688178018e+03,2.602428889167724265e+03,-9.405047698860122182e+03
1.048509098298452955e+03,-2.504202145527902758e+04,2.330251245239455784e+03,7.845787458361230165e+03,-6.796820334968228053e+03,-9.490575239568208417e+03,-4.243495615272172472e+03,-1.016759209403537898e+04,1.869326326775270900e+03,-2.895021544868573073e+03
-1.266492247233512717e+04,-1.736146274568320223e+04,-1.284227120850782921e+04,-1.006255610287561831e+04,-3.250154155979944335e+03,-1.654531884637639450e+04,-1.280040106763339281e+04,-8.542344998077202035e+03,-5.988522315994661767e+03,-1.027622141948567332e+03
1.047783786991825036e+04,-1.786673286102927705e+03,8.043856727422145923e+03,6.259150437344302190e+03,-2.683168109970731166e+03,1.225853581512870005e+04,1.628928045798407766e+04,-1.526852906976060694e+03,1.383004171317268629e+04,1.437511701671038281e+03
-7.607540175806732805e+03,-4.525789143872329078e+03,-3.889401702789797127e+03,6.367857981817746804e+02,-1.074785534125412232e+04,-7.111999009523189670e+03,-6.183329623422314398e+03,-6.577634153613975286e+03,3.687992267954401996e+03,-1.904404006367042712e+03
1.564411298949626143e+02,-7.845832050439741579e+03,4.986985699740363998e+03,3.879960362130995236e+03,-7.769340098323602433e+03,-2.505792175173115538e+03,1.217881010058090851e+03,-2.151336848246991849e+03,4.128800044879239977e+03,-4.800208731400424767e+03
-8.180498367215586768e+03,-7.167526385716242658e+03,-8.672684952736950436e+03,9.284725080565644021e+03,-1.379984153495713690e+04,-3.309835515817005216e+03,-1.071027621502199872e+04,-7.429785805581499517e+03,2.357023876313908659e+03,-3.998909013443533695e+03
-6.493724424257840838e+03,1.305582243272578125e+03,-7.839866024024261151e+02,6.837988755546448374e+02,-8.232438634014504714e+03,-3.474323402326797350e+03,-4.292837089197450041e+03,-3.133795880115533691e+03,2.205638201278003180e+03,-7.046447263955360540e+02
-4.029426553545265961e+03,-1.836446793053216606e+04,1.034153325212476921e+04,6.735065040296889492e+03,-9.712961592846259009e+03,-1.238742365699491529e+04,-5.828717838480745741e+03,-9.134657726109338910e+03,2.461298607518521749e+03,-8.236639977672031819e+03
-7.612875054513058785e+03,-8.301721259515825295e+02,-1.903055076339634979e+03,4.045168312019895893e+02,-9.386463080925959730e+03,-4.255981188188419765e+03,-6.511621160059899921e+03,-5.623491330040951652e+03,4.022966120897818655e+03,-1.871532810136796797e+03
9.615001498115616414e+02,2.686222926249979537e+02,3.189559012741371589e+03,6.480950305157538423e+03,-3.149424073943342592e+03,-4.107271615837311401e+03,4.947054257142233382e+02,-2.894820095061900702e+03,1.166025535567535007e+04,-7.714577298121139393e+02
-3.428928402287481003e+04,-3.052580530058609656e+04,-3.022378916228425442e+04,-2.243455980392205674e+04,-3.431080552380079462e+04,-1.618164349419395148e+04,-3.862660152899792593e+04,-2.631560890230261793e+04,-2.133465426935031064e+04,-2.661158578380531253e+04
1.010606305409373090e+04,-1.853112855572207991e+04,3.009661869857479360e+03,2.541441568059574820e+03,3.831224170012949344e+03,-5.643704474139634840e+03,1.010036993314303072e+04,-1.356579789742613684e+03,1.140500541578221601e+04,1.053319716310007607e+03
-1.089790906863664532e+04,-1.204404686814203160e+04,-1.381922286180837909e+04,-8.020768531733337113e+03,-6.753572329783566602e+03,-1.197716866656327147e+04,-1.378311247651813028e+04,-7.935467799823006317e+03,-5.350621859589154155e+03,1.608418617677999009e+03
-2.523461813648320913e+03,-7.549481960196679211e+03,-2.472623648479048825e+03,-1.573425054313782312e+03,-5.797819877803814961e+03,-3.362064352571718246e+03,-2.537351550959886481e+03,-4.902193909392526621e+03,2.454803297989647035e+03,-2.852680285188406287e+03
4.584132936357185827e+03,-9.824443509708244164e+03,-1.830896649090882875e+03,8.413510450490284711e+02,-1.064430604128033792e+03,-2.719379136350771660e+03,-4.226651549312964562e+01,-3.720984730194158601e+03,2.415512598907581832e+03,-2.016551647785649038e+03
-9.133329788174429268e+03,-1.429025062768552380e+04,2.656956405448278019e+03,-2.790994227010333816e+03,-9.347897774148455937e+03,-5.845885515697787923e+03,6.467427427283479119e+03,-6.960030665761021737e+03,2.615976946409678931e+03,-1.091178890058577599e+04
2.038847579788101939e+03,-6.808483185612229136e+03,-1.734226773369005741e+03,3.552877662067866368e+03,6.996245991754908573e+02,1.405262780212476628e+03,8.049107034484310134e+03,-1.345021617849208269e+03,8.356668881903569854e+03,6.923180266144449888e+03
-7.414955226903843140e+03,-1.734612293799459439e+04,-2.348328352622061357e+04,-6.144454113234576653e+03,-6.884765919328077871e+03,-2.037558048941415109e+03,-6.285985471955389585e+03,-1.427174091337515711e+04,-4.454296077706814685e+03,5.895967733401712394e+02
-1.903401795645456878e+04,-1.590846619083570840e+04,-1.761893289714783532e+04,-1.287644881240614632e+04,-1.496000933543271094e+04,-8.367059564561888692e+03,-1.018083416326656334e+04,-1.740446071210116861e+04,-7.479343519585809190e+03,-1.306740327987135606e+04
-5.541270071793755960e+02,-5.467610285932338229e+03,4.247514760675667276e+02,8.656144026148267585e+03,-2.080441184702368446e+03,-1.611521334752340408e+03,-5.841355014900793321e+03,-6.559407399743578026e+03,7.241118317160293373e+03,4.238949185463154208e+03
-5.442113647532507457e+03,-1.778580137132821983e+04,-6.612044524921392622e+03,-3.750255717276138057e+03,-6.801576750681731937e+03,-8.337945907087840169e+03,-2.810798745744474218e+03,-1.260975754076997509e+04,5.833373554063519805e+03,-2.807201111271897389e+03
2.285234177391844059e+04,-3.390941769663548621e+04,1.565802782917211152e+04,5.556477699208724516e+03,7.647685971692870226e+03,-7.594184436710482260e+03,2.317337128370868231e+04,7.421133234452061515e+03,1.506616710400740340e+04,-1.679755265105424769e+03
