5.305820610374212265e-03,1.308788299560546875e+00,1.203153468668460846e-02,2.466327324509620667e-02,5.486930254846811295e-03,8.504657447338104248e-02,5.152054131031036377e-02,9.537501260638237000e-03,1.315737608820199966e-02,2.205815725028514862e-02
2.921046875417232513e-02,1.270690187811851501e-02,1.586000248789787292e-02,2.406957447528839111e-01,1.036704238504171371e-02,2.872774004936218262e-01,2.655134350061416626e-02,4.897532518953084946e-03,3.482348984107375145e-04,3.402996361255645752e-01
6.971714086830615997e-03,1.978121697902679443e-01,1.721090376377105713e-01,5.856632441282272339e-02,1.705658882856369019e-01,1.165389716625213623e-01,1.539470404386520386e-01,8.215521462261676788e-03,2.219698280096054077e-01,2.230839990079402924e-02
5.300681572407484055e-03,1.911025047302246094e-01,3.176582753658294678e-01,2.413162738084793091e-01,8.922357857227325439e-02,1.656624078750610352e-01,1.713469624519348145e-01,1.179914455860853195e-02,1.951821446418762207e-01,5.334383249282836914e-02
6.512114405632019043e-02,1.098051900044083595e-03,2.958108438178896904e-03,1.910990104079246521e-02,3.146649003028869629e-01,3.561571240425109863e-01,2.789995372295379639e-01,6.102405954152345657e-03,2.888749241828918457e-01,2.535442709922790527e-01
5.617811810225248337e-03,1.088783517479896545e-02,5.816789269447326660e-01,5.670953541994094849e-02,3.273169100284576416e-01,2.390198595821857452e-02,8.731306530535221100e-03,2.286729514598846436e-01,1.090257707983255386e-02,7.014461793005466461e-03
6.133433058857917786e-02,3.495137393474578857e-01,8.377224206924438477e-03,3.035775385797023773e-02,2.206394128734245896e-05,8.403773972531780601e-05,2.591427229344844818e-02,2.754827141761779785e-01,7.110753096640110016e-03,3.254610672593116760e-02
2.882042899727821350e-02,3.839231096208095551e-03,5.776148289442062378e-03,1.565951704978942871e-01,1.863695681095123291e-03,2.138851284980773926e-01,7.941824942827224731e-02,2.185796499252319336e-01,5.173283815383911133e-02,1.764393970370292664e-02
2.051947079598903656e-02,1.721695363521575928e-01,2.152545377612113953e-02,7.111337780952453613e-02,2.243847548961639404e-01,7.181420922279357910e-03,4.663466941565275192e-03,4.893593788146972656e-01,8.534798026084899902e-02,1.401322185993194580e-01
1.979315094649791718e-02,4.109371006488800049e-01,9.226877242326736450e-02,1.619738489389419556e-01,5.420314148068428040e-03,1.719445437192916870e-01,3.999609500169754028e-02,1.506932359188795090e-02,-0.000000000000000000e+00,1.716656237840652466e-02
1.457887589931488037e-01,4.794502630829811096e-03,2.003796864300966263e-03,1.563380658626556396e-01,2.981129335239529610e-03,1.075823977589607239e-01,2.582635581493377686e-01,2.722392603754997253e-02,8.275227248668670654e-02,1.612893678247928619e-02
2.879425184801220894e-03,1.369396895170211792e-01,1.211775839328765869e-01,1.026212424039840698e-01,4.392027389258146286e-03,1.196745485067367554e-01,6.228296086192131042e-02,8.832587860524654388e-03,1.197380349040031433e-01,7.191895972937345505e-03
1.218119189143180847e-01,9.480500593781471252e-03,9.239935898222029209e-04,8.871310949325561523e-02,2.933774376288056374e-03,7.645707111805677414e-03,2.316285669803619385e-01,1.116696521639823914e-01,2.049626596271991730e-02,2.121499367058277130e-02
1.151916459202766418e-01,5.011770874261856079e-03,1.910173706710338593e-02,8.515526354312896729e-02,6.751202046871185303e-03,9.018540382385253906e-03,3.969142735004425049e-01,1.372154150158166885e-02,4.858726263046264648e-02,2.950252778828144073e-02
4.813058301806449890e-03,2.573909759521484375e-01,1.548903882503509521e-01,1.455793380737304688e-01,1.476272474974393845e-02,1.779389232397079468e-01,2.588732838630676270e-01,2.952417358756065369e-03,1.491900384426116943e-01,1.869572140276432037e-02
1.284707803279161453e-03,1.531183812767267227e-02,2.378023043274879456e-02,9.062089025974273682e-02,-0.000000000000000000e+00,3.894684137776494026e-03,3.694442212581634521e-01,7.708755135536193848e-02,1.079198569059371948e-01,3.905559703707695007e-02
7.778003066778182983e-02,4.205778613686561584e-02,1.015417410599184223e-06,1.929386984556913376e-03,1.545354723930358887e-01,6.407149881124496460e-02,4.455351084470748901e-02,1.341084204614162445e-02,1.323642488569021225e-02,9.072314947843551636e-02
3.399232402443885803e-02,1.181140914559364319e-02,2.188520506024360657e-02,1.763123571872711182e-01,1.228321716189384460e-02,1.023559570312500000e-01,3.550735488533973694e-02,1.828923821449279785e-03,-0.000000000000000000e+00,2.704706490039825439e-01
2.043800987303256989e-02,2.222066372632980347e-02,2.670841515064239502e-01,1.956715881824493408e-01,4.261044319719076157e-03,1.158354431390762329e-01,1.682451367378234863e-01,8.647358417510986328e-01,1.968719214200973511e-01,2.025996148586273193e-02
7.358279824256896973e-02,2.218765392899513245e-02,3.569766413420438766e-03,1.518429070711135864e-01,3.074136935174465179e-02,2.267962694168090820e-01,5.561171565204858780e-03,1.421737979399040341e-04,5.009542405605316162e-02,1.775048077106475830e-01
1.198671832680702209e-01,-0.000000000000000000e+00,4.194873943924903870e-02,1.157940626144409180e-01,-0.000000000000000000e+00,6.616897135972976685e-02,2.384994924068450928e-01,3.438516706228256226e-02,1.415650453418493271e-02,2.333522541448473930e-03
-0.000000000000000000e+00,3.060168027877807617e-01,6.378894671797752380e-03,1.589044928550720215e-01,1.655664481222629547e-02,8.958328515291213989e-03,1.126696821302175522e-02,3.694531187647953629e-05,2.251942604780197144e-01,1.062572449445724487e-01
6.186601519584655762e-02,5.166713614016771317e-03,2.729964256286621094e-01,4.086922109127044678e-02,1.385294739156961441e-02,6.576479971408843994e-02,9.765883535146713257e-02,1.654864718148019165e-05,3.983185812830924988e-02,1.321001630276441574e-02
1.268441528081893921e-01,-0.000000000000000000e+00,1.283079851418733597e-02,4.870954155921936035e-02,1.399401371600106359e-04,1.195584516972303391e-02,3.282158374786376953e-01,2.083008922636508942e-02,6.719508022069931030e-02,5.683711916208267212e-02
4.351396858692169189e-01,3.162010759115219116e-02,5.559169650077819824e-01,4.691579043865203857e-01,2.739340532571077347e-03,1.272666826844215393e-02,8.400387130677700043e-03,1.679741591215133667e-01,3.716203570365905762e-01,4.414880871772766113e-01
6.484278291463851929e-02,1.846527457237243652e-01,1.313432455062866211e-01,1.101059466600418091e-01,5.954451113939285278e-02,5.341877788305282593e-02,9.569270163774490356e-02,9.442099928855895996e-02,1.170029863715171814e-01,1.124480366706848145e-01
1.630342565476894379e-03,4.576277360320091248e-02,1.619548797607421875e-01,2.450242638587951660e-01,-0.000000000000000000e+00,8.992846310138702393e-02,2.205787226557731628e-02,1.266165636479854584e-02,1.155450195074081421e-01,2.400637120008468628e-01
4.142321348190307617e-01,3.059479640796780586e-03,6.892637349665164948e-03,1.133019197732210159e-02,2.042079865932464600e-01,1.105881035327911377e-01,4.532303810119628906e-01,1.494926866143941879e-02,7.437098771333694458e-03,3.974813595414161682e-02
4.427489358931779861e-03,5.198908448219299316e-01,1.459145918488502502e-02,4.398855566978454590e-02,8.723985403776168823e-03,3.539490280672907829e-03,2.867880649864673615e-02,4.931913688778877258e-02,1.974546462297439575e-01,2.186698764562606812e-01
1.276743263006210327e-01,3.983638435602188110e-02,4.662449285387992859e-02,1.134060323238372803e-02,3.969394310843199492e-05,3.486647969111800194e-03,1.056867558509111404e-02,1.739888042211532593e-01,7.155358046293258667e-02,7.002464681863784790e-02
1.283958554267883301e-01,-0.000000000000000000e+00,2.910570800304412842e-01,2.357343435287475586e-01,5.628375220112502575e-04,2.333705574274063110e-01,9.418994188308715820e-03,4.049348458647727966e-02,9.183104336261749268e-02,9.204208850860595703e-02
1.643470972776412964e-01,5.383284296840429306e-03,4.184820130467414856e-02,4.340983182191848755e-02,5.743518122471868992e-04,4.121077358722686768e-01,2.536852657794952393e-02,2.738061845302581787e-01,1.337634772062301636e-01,1.622364073991775513e-01
5.702537950128316879e-03,6.136673688888549805e-01,6.010857224464416504e-01,4.509230554103851318e-01,5.426325201988220215e-01,3.098584413528442383e-01,3.132810294628143311e-01,6.277437787503004074e-03,4.700474739074707031e-01,3.091054558753967285e-01
3.333491459488868713e-02,4.716084897518157959e-02,2.944791018962860107e-01,5.364294350147247314e-02,8.164352948369923979e-06,1.154100243002176285e-02,5.196395795792341232e-03,4.087453484535217285e-01,3.499264642596244812e-02,7.572739385068416595e-03
1.055274531245231628e-01,1.070618815720081329e-02,4.892756696790456772e-04,7.802142947912216187e-02,3.308587940409779549e-03,1.769668422639369965e-02,2.656082510948181152e-01,1.261737048625946045e-01,2.327665314078330994e-02,2.413406968116760254e-02
2.440547337755560875e-03,9.252560138702392578e-02,2.142803072929382324e-01,1.737193018198013306e-01,4.640788771212100983e-03,1.854899525642395020e-01,1.280696988105773926e-01,1.250633150339126587e-01,1.733245700597763062e-01,6.587067153304815292e-03
2.643144130706787109e-01,3.550441190600395203e-02,7.710830122232437134e-02,2.126779779791831970e-02,1.062024384737014771e-01,5.124024581164121628e-03,2.663327008485794067e-02,2.154744863510131836e-01,2.126694656908512115e-02,4.093796312808990479e-01
8.763717487454414368e-03,7.127740234136581421e-02,3.830705881118774414e-01,2.199720293283462524e-01,4.590397235006093979e-03,4.068068787455558777e-02,4.466094449162483215e-02,6.701124948449432850e-04,1.403751820325851440e-01,1.372012775391340256e-02
2.017145752906799316e-01,1.169508844614028931e-01,1.458381563425064087e-01,1.538646966218948364e-01,2.826993120834231377e-03,1.064180582761764526e-02,2.807029522955417633e-02,1.986065357923507690e-01,1.235682368278503418e-01,2.927055358886718750e-01
2.506201271899044514e-04,3.402279317378997803e-01,1.066699847579002380e-01,3.898102939128875732e-01,1.992100626230239868e-01,1.189600490033626556e-02,1.709285937249660492e-02,1.015512123703956604e-01,2.748647332191467285e-01,3.254190087318420410e-01
1.614323407411575317e-01,1.836974546313285828e-02,1.236275210976600647e-02,8.188148029148578644e-03,5.994787812232971191e-02,-0.000000000000000000e+00,1.501578539609909058e-01,1.263035684823989868e-01,8.320898748934268951e-03,9.783830493688583374e-02
2.031284198164939880e-02,1.630161888897418976e-03,1.264134943485260010e-01,2.301699072122573853e-01,5.927633610554039478e-04,2.659482695162296295e-02,1.682407967746257782e-02,1.751620089635252953e-03,1.438946276903152466e-01,1.488098502159118652e-02
3.032658435404300690e-02,8.178888820111751556e-04,1.955985873937606812e-01,1.706039719283580780e-02,1.817418262362480164e-02,3.078127093613147736e-02,1.004214808344841003e-01,-0.000000000000000000e+00,1.462341751903295517e-02,1.594085842370986938e-01
1.799373626708984375e-01,1.744476705789566040e-02,-0.000000000000000000e+00,1.795600354671478271e-02,7.396029559458838776e-06,2.066037356853485107e-01,1.928720995783805847e-02,2.108818292617797852e-01,7.362991571426391602e-02,1.565807685256004333e-02
2.122748829424381256e-02,4.427839536219835281e-03,8.444323390722274780e-02,2.838525772094726562e-01,9.349251538515090942e-02,2.645277976989746094e-01,5.414480809122323990e-03,8.828677237033843994e-03,-0.000000000000000000e+00,2.828591465950012207e-01
6.011377274990081787e-02,9.084937721490859985e-02,1.563577970955520868e-04,1.822056947275996208e-03,7.134211808443069458e-02,1.120176091790199280e-01,4.510079696774482727e-02,3.101694863289594650e-03,1.059426665306091309e-01,7.102969288825988770e-02
1.703971251845359802e-02,5.508839488029479980e-01,5.676371604204177856e-02,7.615155726671218872e-02,2.940867841243743896e-01,4.896628204733133316e-03,2.399715967476367950e-02,1.169246509671211243e-01,4.370177537202835083e-02,3.047348558902740479e-02
5.942402034997940063e-02,3.262542653828859329e-03,1.811075024306774139e-02,1.261531710624694824e-01,4.114965908229351044e-03,1.254519671201705933e-01,9.684871882200241089e-02,7.440959103405475616e-03,1.181741431355476379e-02,1.024253387004137039e-02
2.728714644908905029e-01,2.087817294523119926e-03,2.962709665298461914e-01,2.168112099170684814e-01,3.097161243204027414e-04,1.169589236378669739e-01,7.113626692444086075e-03,1.373049616813659668e-01,1.953839212656021118e-01,2.371327280998229980e-01
3.742542862892150879e-01,4.149676300585269928e-03,1.368567347526550293e-01,1.109258979558944702e-01,3.297772407531738281e-01,3.577778348699212074e-03,1.657857000827789307e-02,3.630314171314239502e-01,3.814038038253784180e-01,1.650153547525405884e-01
1.000687628984451294e-01,8.721490739844739437e-04,1.627104543149471283e-02,2.150560915470123291e-02,3.581360578536987305e-01,1.858952194452285767e-01,6.270974129438400269e-02,1.665096916258335114e-02,1.562452167272567749e-01,1.496720314025878906e-02
7.502453029155731201e-02,5.671651102602481842e-03,4.698411095887422562e-03,1.005230396986007690e-01,6.270862650126218796e-03,3.993807360529899597e-02,2.258340641856193542e-02,1.295238286256790161e-01,1.099462956190109253e-01,5.423596501350402832e-02
1.375399380922317505e-01,2.730225212872028351e-02,5.548155400902032852e-03,1.075054891407489777e-02,1.514273346401751041e-03,2.851175609976053238e-03,2.575670368969440460e-02,2.079346328973770142e-01,2.978065237402915955e-02,7.889239490032196045e-02
1.498143374919891357e-01,2.119860239326953888e-02,6.810809019953012466e-03,2.971406094729900360e-02,1.413055136799812317e-02,8.562196977436542511e-03,1.245183795690536499e-01,9.574145078659057617e-02,9.812853531911969185e-04,1.746570877730846405e-02
1.344393822364509106e-03,5.964144468307495117e-01,3.557603061199188232e-02,-0.000000000000000000e+00,3.130209445953369141e-01,2.219568379223346710e-02,4.599519073963165283e-02,3.959135413169860840e-01,9.707889705896377563e-02,1.283982489258050919e-02
3.988579809665679932e-01,1.023952197283506393e-02,2.417661598883569241e-04,4.304489493370056152e-01,1.544411014765501022e-02,4.021292030811309814e-01,2.243626564741134644e-01,1.221329718828201294e-01,2.355854809284210205e-01,1.167052425444126129e-02
5.726110655814409256e-03,8.068025927059352398e-04,6.746670603752136230e-01,3.409513831138610840e-02,7.697238028049468994e-02,1.638067215681076050e-01,1.259065698832273483e-02,5.891156848520040512e-03,6.162523757666349411e-03,1.781784184277057648e-02
3.986397013068199158e-02,2.767790108919143677e-03,2.114394605159759521e-01,1.204330474138259888e-02,1.561369746923446655e-01,5.750419944524765015e-02,1.121904253959655762e-01,-0.000000000000000000e+00,5.127401556819677353e-03,7.221490144729614258e-02
8.088532835245132446e-02,2.913171984255313873e-02,1.744518280029296875e-01,2.885966934263706207e-02,1.081791333854198456e-02,5.028662458062171936e-02,2.553139440715312958e-02,3.707428986672312021e-04,3.178726881742477417e-02,2.947656437754631042e-02
4.036181792616844177e-02,3.201801478862762451e-01,1.218530461192131042e-01,1.305756717920303345e-02,1.694816499948501587e-01,7.429897785186767578e-03,3.309886669740080833e-03,5.124456286430358887e-01,5.642526596784591675e-02,2.157907374203205109e-02
8.685385435819625854e-02,8.974581956863403320e-02,2.235429594293236732e-03,3.267962951213121414e-03,1.074042692780494690e-01,1.613938063383102417e-01,5.100277811288833618e-02,2.260899869725108147e-03,1.172902286052703857e-01,6.847701221704483032e-02
1.499261111021041870e-01,8.712644875049591064e-02,3.046914339065551758e-01,3.721794784069061279e-01,5.284299254417419434e-01,7.318397518247365952e-03,7.107200566679239273e-03,1.915344148874282837e-01,1.836438924074172974e-01,1.293079648166894913e-02
1.938176602125167847e-01,1.268370822072029114e-02,8.616932667791843414e-03,4.629401955753564835e-03,5.196914821863174438e-02,-0.000000000000000000e+00,1.405712664127349854e-01,6.632881611585617065e-02,1.049219537526369095e-02,1.241765767335891724e-01
4.298171028494834900e-02,9.011565148830413818e-02,5.478828679770231247e-03,6.764067802578210831e-03,4.747417289763689041e-03,1.105731651186943054e-01,8.522362448275089264e-03,7.031192126305541024e-06,4.682781547307968140e-02,8.895271271467208862e-02
1.696442067623138428e-01,4.688779357820749283e-03,2.472066283226013184e-01,2.322293967008590698e-01,1.498080343008041382e-01,6.534664891660213470e-03,1.243203678313875571e-05,7.756088860332965851e-03,1.407458912581205368e-02,8.189517259597778320e-02
1.516025979071855545e-02,1.494314987212419510e-02,7.635799050331115723e-02,7.658714894205331802e-03,7.815402932465076447e-05,5.055360868573188782e-02,7.736281957477331161e-03,3.084205389022827148e-01,8.470160514116287231e-02,7.791134063154459000e-03
3.158594965934753418e-01,6.064932793378829956e-03,8.229140192270278931e-03,2.709610462188720703e-01,3.779001301154494286e-03,2.655670940876007080e-01,2.511407136917114258e-01,5.790628958493471146e-03,2.133305519819259644e-01,5.587240681052207947e-02
1.310328394174575806e-02,2.371562086045742035e-02,1.127048768103122711e-02,1.791983544826507568e-01,3.054905217140913010e-03,1.337315887212753296e-01,7.575277704745531082e-03,1.306641753762960434e-02,1.827109754085540771e-01,1.512901950627565384e-02
1.729286760091781616e-01,2.455567941069602966e-03,5.313184484839439392e-02,7.429580390453338623e-02,5.756111349910497665e-03,2.411178201436996460e-01,2.249088734388351440e-01,1.634187437593936920e-02,2.020258307456970215e-01,3.098046779632568359e-01
2.277231961488723755e-01,-0.000000000000000000e+00,6.871561519801616669e-03,1.043391134589910507e-02,1.831993013620376587e-01,8.406437002122402191e-03,2.335674911737442017e-01,2.289117276668548584e-01,1.816485822200775146e-01,1.798582524061203003e-01
1.750493496656417847e-01,2.415608763694763184e-01,4.706018567085266113e-01,2.267967211082577705e-03,4.511932842433452606e-03,9.715897031128406525e-03,2.774663567543029785e-01,-0.000000000000000000e+00,1.526009589433670044e-01,1.723683439195156097e-02
1.324886232614517212e-01,1.015007793903350830e-01,1.656001061201095581e-01,1.076948121190071106e-01,1.801041886210441589e-03,1.916355490684509277e-01,9.874329902231693268e-03,1.618658774532377720e-03,9.681224077939987183e-02,9.673791006207466125e-03
7.701927330344915390e-03,2.856716811656951904e-01,1.020008977502584457e-02,2.476032823324203491e-01,1.458478271961212158e-01,1.431561261415481567e-02,8.661177940666675568e-03,3.157964721322059631e-02,2.078684121370315552e-01,2.275753170251846313e-01
1.323449704796075821e-02,9.904956072568893433e-02,1.041230931878089905e-02,1.843434572219848633e-01,5.209957715123891830e-03,1.290239989757537842e-01,7.241856306791305542e-03,6.738022901117801666e-03,1.853244751691818237e-01,1.306317653506994247e-02
1.015382632613182068e-02,3.094670772552490234e-01,8.400065451860427856e-02,2.033098638057708740e-01,2.567579150199890137e-01,1.148840319365262985e-02,1.593247056007385254e-02,1.826539784669876099e-01,1.436771899461746216e-01,1.497142203152179718e-02
3.563004545867443085e-03,6.291711330413818359e-01,1.180004253983497620e-01,1.192644145339727402e-02,3.047850728034973145e-01,4.231356550008058548e-03,8.871204219758510590e-03,2.372521162033081055e-01,4.622850194573402405e-02,2.481531947851181030e-01
2.019972056150436401e-01,5.378525704145431519e-03,1.096074096858501434e-02,5.175068043172359467e-03,1.739417463541030884e-01,1.142690889537334442e-02,2.119292169809341431e-01,7.617870811372995377e-03,7.220972795039415359e-03,1.274604797363281250e-01
2.750911517068743706e-03,1.365965604782104492e-01,8.491268008947372437e-02,1.329778730869293213e-01,3.317317226901650429e-03,1.172697022557258606e-01,5.995420366525650024e-02,1.208996102213859558e-01,1.486476063728332520e-01,1.017837040126323700e-02
2.120473980903625488e-01,2.957543591037392616e-03,1.854840517044067383e-01,3.367534875869750977e-01,2.014927566051483154e-03,2.774534523487091064e-01,1.199403312057256699e-02,3.492748737335205078e-01,2.230191975831985474e-01,1.786017268896102905e-01
5.176387727260589600e-02,-0.000000000000000000e+00,3.124555514659732580e-04,7.979437708854675293e-03,2.854130566120147705e-01,1.133063901215791702e-02,1.717203110456466675e-02,3.961086738854646683e-03,2.678490243852138519e-02,1.029221490025520325e-01
3.357096016407012939e-02,4.701055958867073059e-02,5.728598684072494507e-03,3.965344745665788651e-03,1.429162919521331787e-01,7.824628055095672607e-02,3.464848920702934265e-02,1.312107178819132969e-05,3.730740398168563843e-02,2.832649648189544678e-02
2.749756723642349243e-02,2.187251746654510498e-01,1.204467192292213440e-01,1.756027936935424805e-01,3.038085298612713814e-03,1.596565097570419312e-01,5.667939409613609314e-02,8.756431750953197479e-03,1.784229129552841187e-01,1.733685433864593506e-01
6.014300510287284851e-03,4.912492353469133377e-03,4.260560125112533569e-02,1.546442657709121704e-01,9.989734739065170288e-02,9.008293971419334412e-03,1.550080999732017517e-02,6.720496458001434803e-04,1.813612580299377441e-01,1.268755495548248291e-01
8.616310358047485352e-02,6.863606721162796021e-02,9.859231114387512207e-02,3.773632943630218506e-01,5.317077157087624073e-04,3.197553455829620361e-01,6.495130807161331177e-02,8.679773658514022827e-03,-0.000000000000000000e+00,3.662973176687955856e-03
3.217480778694152832e-01,3.357818722724914551e-01,1.224477067589759827e-01,-0.000000000000000000e+00,4.021682590246200562e-02,3.825600491836667061e-03,2.612016797065734863e-01,1.434006243944168091e-01,2.758465409278869629e-01,-0.000000000000000000e+00
9.540134668350219727e-02,-0.000000000000000000e+00,-0.000000000000000000e+00,3.499333281069993973e-03,1.496398299932479858e-01,5.591116100549697876e-02,5.501309409737586975e-02,1.786201074719429016e-02,5.007913708686828613e-02,9.824064373970031738e-02
2.425408810377120972e-01,9.136857464909553528e-03,1.589178889989852905e-01,1.398721188306808472e-01,7.831163202354218811e-06,2.270751073956489563e-02,8.281603455543518066e-03,1.568235270678997040e-02,1.138919070363044739e-01,2.303302735090255737e-01
8.735676528885960579e-04,1.183486776426434517e-03,1.396644767373800278e-02,1.235924139618873596e-01,6.119116675108671188e-03,6.625113636255264282e-02,2.778355218470096588e-02,1.869773864746093750e-02,8.927381783723831177e-02,8.693150430917739868e-02
2.207461595535278320e-01,2.042937092483043671e-03,1.471146009862422943e-02,6.581513676792383194e-03,1.473583187907934189e-02,5.296479866956360638e-05,1.494419109076261520e-02,1.748810987919569016e-03,5.463682860136032104e-02,1.600532829761505127e-01
1.265019774436950684e-01,-0.000000000000000000e+00,7.255875039845705032e-03,7.888634689152240753e-03,1.152121126651763916e-01,1.096782553941011429e-02,3.811963647603988647e-02,1.973075121641159058e-01,1.685997098684310913e-02,8.456695079803466797e-02
6.240700557827949524e-02,5.199405830353498459e-03,1.058710888028144836e-01,2.429314889013767242e-02,6.775408983230590820e-02,1.736918091773986816e-02,1.104336082935333252e-01,2.531237341463565826e-02,3.163779973983764648e-01,8.413096074946224689e-04
2.813932858407497406e-02,3.549453243613243103e-02,1.924950629472732544e-01,2.670116908848285675e-02,4.824370518326759338e-02,1.099672988057136536e-01,4.149066656827926636e-02,3.116166044492274523e-04,6.226881593465805054e-02,1.336458045989274979e-02
1.514216214418411255e-01,4.426659550517797470e-03,2.858070135116577148e-01,7.866522297263145447e-03,1.993194520473480225e-01,1.244050357490777969e-02,1.850570365786552429e-02,2.298250645399093628e-01,9.012542665004730225e-03,4.838269650936126709e-01
5.343080163002014160e-01,8.297080174088478088e-03,9.041018784046173096e-03,3.205383894965052605e-03,2.244038730859756470e-01,9.936706721782684326e-02,5.385575294494628906e-01,1.273262966424226761e-02,1.223306171596050262e-02,2.444377914071083069e-02
1.094857677817344666e-01,6.442067772150039673e-02,5.825489643029868603e-04,4.614063072949647903e-03,5.777308251708745956e-03,7.402911782264709473e-02,4.803651571273803711e-02,6.449033040553331375e-03,2.042500115931034088e-02,1.967822164297103882e-01
3.192082792520523071e-02,3.784271776676177979e-01,1.390864402055740356e-01,2.530677430331707001e-02,1.005974709987640381e-01,4.646104946732521057e-02,2.251901105046272278e-02,4.356931895017623901e-03,1.328033395111560822e-03,8.603913709521293640e-03
8.553310297429561615e-03,1.550854369997978210e-02,3.221291601657867432e-01,2.148959487676620483e-01,1.544631668366491795e-03,1.947671547532081604e-02,2.033127471804618835e-02,1.287232898175716400e-02,3.332856595516204834e-01,5.139731764793395996e-01
4.976022616028785706e-02,1.743561215698719025e-02,-0.000000000000000000e+00,2.439095452427864075e-02,2.974563262370111261e-09,4.172173440456390381e-01,1.608567982912063599e-01,1.147465556859970093e-01,6.730338186025619507e-02,2.118247561156749725e-02
4.835741221904754639e-02,5.899371206760406494e-02,6.458652764558792114e-02,2.845713868737220764e-02,1.975246816873550415e-01,6.522180046886205673e-04,3.469228278845548630e-03,4.505879059433937073e-02,1.721109002828598022e-01,9.342952817678451538e-02
2.365100383758544922e-01,-0.000000000000000000e+00,8.728913962841033936e-03,4.907706752419471741e-03,1.560478806495666504e-01,1.247186120599508286e-02,3.040594160556793213e-01,1.742796390317380428e-03,5.166084691882133484e-02,1.868067681789398193e-01
5.944878235459327698e-02,5.855675041675567627e-02,3.461940586566925049e-02,1.388599276542663574e-01,9.157652966678142548e-03,1.534231603145599365e-01,1.020510494709014893e-01,1.185022527351975441e-03,5.652106832712888718e-03,4.148379433900117874e-03
1.101717725396156311e-01,8.947608619928359985e-02,1.471006572246551514e-01,2.006653323769569397e-02,2.190172821283340454e-01,6.073321215808391571e-03,3.186958376318216324e-03,2.400821298360824585e-01,1.069308519363403320e-01,1.238829419016838074e-01
1.032665744423866272e-01,1.665599048137664795e-01,1.067441143095493317e-02,6.703631579875946045e-02,8.063353016041219234e-04,1.211960043292492628e-04,7.788422703742980957e-02,7.833921909332275391e-02,1.095111481845378876e-02,4.943788796663284302e-02
6.045045703649520874e-02,4.457548726350069046e-03,1.048864983022212982e-02,1.682069152593612671e-02,-0.000000000000000000e+00,8.670429699122905731e-03,4.109518527984619141e-01,3.493523225188255310e-02,5.219231359660625458e-03,5.028368160128593445e-02
3.941647335886955261e-02,2.248430252075195312e-02,9.032810339704155922e-04,1.946922950446605682e-02,5.742101371288299561e-02,1.526273041963577271e-01,3.515069931745529175e-02,1.742644119076430798e-03,1.461284458637237549e-01,7.557651028037071228e-03
1.199132427573204041e-01,6.464578211307525635e-02,9.071519970893859863e-02,1.184320598840713501e-01,9.831724688410758972e-03,3.839679411612451077e-04,1.555247046053409576e-02,6.368888914585113525e-02,6.001375615596771240e-02,5.598929151892662048e-02
3.365042805671691895e-01,1.276982766285073012e-05,3.150276541709899902e-01,1.335086375474929810e-01,3.861084347590804100e-03,9.627430699765682220e-03,1.198316179215908051e-02,8.189295232295989990e-02,1.430650055408477783e-01,2.840980589389801025e-01
1.223615109920501709e-01,1.007568673230707645e-03,2.718896605074405670e-02,6.165143568068742752e-03,9.248481132090091705e-03,2.268481552600860596e-01,3.372841179370880127e-01,8.063216693699359894e-03,2.049477845430374146e-01,2.250116690993309021e-02
7.722617685794830322e-02,2.412676066160202026e-02,3.380659222602844238e-01,1.108810957521200180e-02,2.198769003152847290e-01,3.367431461811065674e-02,1.801819503307342529e-01,1.434107497334480286e-02,3.909802529960870743e-03,1.157792378216981888e-02
1.908873766660690308e-01,-0.000000000000000000e+00,6.287692487239837646e-02,2.004483528435230255e-02,3.469133051112294197e-03,-0.000000000000000000e+00,1.423581689596176147e-01,1.708443160168826580e-03,1.163851991295814514e-01,3.150933235883712769e-02
2.498960196971893311e-01,4.302992951124906540e-03,2.518802881240844727e-01,2.776127755641937256e-01,5.258628632873296738e-03,2.659755945205688477e-01,1.306178271770477295e-01,5.102911591529846191e-02,2.690941989421844482e-01,2.681238353252410889e-01
2.586763203144073486e-01,1.680640876293182373e-02,3.362809717655181885e-01,3.914163410663604736e-01,-0.000000000000000000e+00,1.394744217395782471e-01,8.103713393211364746e-03,5.274690985679626465e-01,1.548350155353546143e-01,1.042259261012077332e-01
1.520453542470932007e-01,-0.000000000000000000e+00,2.714311005547642708e-03,-0.000000000000000000e+00,1.886483132839202881e-01,3.171636909246444702e-02,1.768579035997390747e-01,2.433333359658718109e-02,9.004200994968414307e-02,6.989641487598419189e-02
1.151184365153312683e-01,1.273169517517089844e-01,3.395529687404632568e-01,3.349097371101379395e-01,-0.000000000000000000e+00,1.203659251332283020e-01,8.692152798175811768e-03,6.014620661735534668e-01,6.406456977128982544e-02,1.344951391220092773e-01
1.924165040254592896e-01,3.810812951996922493e-03,-0.000000000000000000e+00,2.083323150873184204e-01,1.403766404837369919e-02,8.751036226749420166e-02,6.936729699373245239e-02,3.511323407292366028e-02,9.832395613193511963e-02,1.157828373834490776e-03
1.124288607388734818e-02,3.065229160711169243e-03,2.607216499745845795e-02,2.026214823126792908e-02,5.882535576820373535e-01,1.588845998048782349e-01,5.985178798437118530e-02,5.293675232678651810e-03,1.188722327351570129e-01,1.494377385824918747e-02
