6.753767374902963638e-03,2.324962522834539413e-03,2.061989717185497284e-02,1.863681524991989136e-02,2.547381222248077393e-01,1.123545765876770020e-01,8.843141607940196991e-03,1.931523205712437630e-03,1.450856029987335205e-01,4.033174216747283936e-01
3.765536844730377197e-01,-0.000000000000000000e+00,9.094040840864181519e-03,5.230329930782318115e-03,5.628763437271118164e-01,2.713884115219116211e-01,3.851474523544311523e-01,1.717377752065658569e-01,2.341566979885101318e-02,1.056318506598472595e-01
9.239643067121505737e-02,2.333430573344230652e-02,5.496860742568969727e-01,2.956557869911193848e-01,1.427764305844902992e-03,4.349767863750457764e-01,8.974101394414901733e-03,4.010354168713092804e-03,1.547815203666687012e-01,2.191607281565666199e-02
9.405660629272460938e-02,2.733296453952789307e-01,8.164639770984649658e-02,5.043854713439941406e-01,9.395886212587356567e-03,1.512557454407215118e-02,7.851007580757141113e-02,1.618766337633132935e-01,2.295433543622493744e-03,4.027881026268005371e-01
1.425130367279052734e-01,1.232940610498189926e-02,1.027390608214773238e-04,1.375682838261127472e-02,4.308421313762664795e-01,2.635388076305389404e-01,1.263854932039976120e-02,1.943884533829987049e-03,2.236517332494258881e-02,1.996418461203575134e-02
3.857375681400299072e-02,8.179314900189638138e-04,6.338902115821838379e-01,9.110698476433753967e-03,-0.000000000000000000e+00,4.027362167835235596e-02,3.127036988735198975e-01,1.137787103652954102e-02,1.780558191239833832e-02,4.469425976276397705e-02
7.842862978577613831e-03,6.204774603247642517e-03,2.076533585786819458e-01,8.272507786750793457e-02,2.814535796642303467e-01,3.199648112058639526e-02,1.746985465288162231e-01,2.468663752079010010e-01,1.567984968423843384e-01,8.875217288732528687e-02
2.541076540946960449e-01,1.646011718548834324e-03,1.133703626692295074e-02,3.268815204501152039e-02,8.983750827610492706e-03,2.132350951433181763e-01,7.319337601074948907e-05,9.103048359975218773e-04,1.794697046279907227e-01,9.664351120591163635e-03
2.350839972496032715e-01,9.837982058525085449e-02,3.418724834918975830e-01,1.643211813643574715e-03,3.884377479553222656e-01,8.370650932192802429e-03,2.575130201876163483e-04,3.811729848384857178e-01,8.266123384237289429e-02,5.785746574401855469e-01
1.970625668764114380e-01,8.148812688887119293e-03,1.405432820320129395e-01,1.985320299863815308e-01,8.571273647248744965e-03,1.988872587680816650e-01,9.634150564670562744e-02,8.092381805181503296e-02,1.710656881332397461e-01,2.156483680009841919e-01
3.356676548719406128e-03,4.704620242118835449e-01,2.918019294738769531e-01,3.717259764671325684e-01,9.167825803160667419e-03,-0.000000000000000000e+00,5.973769817501306534e-03,1.239444687962532043e-02,3.460455536842346191e-01,1.411272399127483368e-02
1.154532656073570251e-02,6.253648549318313599e-03,7.925913333892822266e-01,1.348641812801361084e-01,8.349557407200336456e-03,1.713937371969223022e-01,1.023187711834907532e-01,4.523065686225891113e-02,3.270000964403152466e-02,2.087855711579322815e-03
1.741554737091064453e-01,8.856021799147129059e-03,9.436713159084320068e-02,1.063608154654502869e-01,-0.000000000000000000e+00,3.686170559376478195e-03,3.992125391960144043e-03,1.344082970172166824e-02,9.158442914485931396e-02,9.396974742412567139e-02
2.868239879608154297e-01,3.818363249301910400e-01,5.499951839447021484e-01,5.969269275665283203e-01,4.566964209079742432e-01,1.876083086244761944e-03,-0.000000000000000000e+00,5.216035842895507812e-01,2.968730926513671875e-01,2.486695498228073120e-01
1.595533825457096100e-02,7.407972123473882675e-03,2.370086908340454102e-01,1.106305234134197235e-02,5.430147647857666016e-01,3.563794121146202087e-02,1.693853526376187801e-03,7.315933704376220703e-03,1.685010455548763275e-02,1.350799053907394409e-01
8.371020667254924774e-03,1.066821627318859100e-02,3.573919087648391724e-02,3.368234261870384216e-02,8.005288839340209961e-01,1.639620959758758545e-02,4.439898475538939238e-04,1.329894084483385086e-02,1.108285412192344666e-02,9.035943448543548584e-02
4.846551120281219482e-01,1.927207410335540771e-02,4.864654541015625000e-01,2.957069277763366699e-01,-0.000000000000000000e+00,4.283677041530609131e-01,7.534100860357284546e-02,1.196431927382946014e-02,3.554884195327758789e-01,3.168951719999313354e-02
1.354761868715286255e-01,1.622051559388637543e-02,6.817127577960491180e-03,2.186060883104801178e-02,1.185060963034629822e-01,1.753845214843750000e-01,2.847728133201599121e-02,5.569483153522014618e-03,2.631100714206695557e-01,1.247720047831535339e-01
3.353997692465782166e-02,-0.000000000000000000e+00,3.110727295279502869e-02,1.234551593661308289e-01,7.934158784337341785e-04,1.667844480834901333e-03,1.508295536041259766e-03,6.408804655075073242e-02,1.877373158931732178e-01,2.140298932790756226e-01
1.483535617589950562e-01,4.165555536746978760e-01,1.500711124390363693e-02,7.856834679841995239e-03,6.729041342623531818e-05,4.614940881729125977e-01,6.793234497308731079e-02,2.238927595317363739e-02,1.383868157863616943e-01,6.678675413131713867e-01
2.124244123697280884e-01,2.555266320705413818e-01,7.692408282309770584e-03,3.612245991826057434e-02,4.705290484707802534e-04,3.048869669437408447e-01,9.785649180412292480e-02,1.731774955987930298e-01,1.328228414058685303e-01,2.024306952953338623e-01
9.855717420578002930e-02,5.508193280547857285e-03,1.082805171608924866e-02,2.256525121629238129e-02,2.049536909908056259e-03,4.314242601394653320e-01,9.622346609830856323e-03,2.766552269458770752e-01,3.442904055118560791e-01,4.397799968719482422e-01
3.394180908799171448e-02,8.198683261871337891e-01,4.419955424964427948e-03,1.192158237099647522e-01,9.752434492111206055e-01,5.214922595769166946e-03,8.243715763092041016e-02,4.289945587515830994e-03,3.835257142782211304e-02,9.430280886590480804e-03
2.191717969253659248e-03,1.799942255020141602e+00,1.419584918767213821e-02,1.384219806641340256e-02,3.544371426105499268e-01,1.180386319756507874e-01,2.118508517742156982e-01,3.184096813201904297e-01,4.526743292808532715e-02,1.009021773934364319e-01
3.338930010795593262e-01,1.386179868131875992e-02,3.451587855815887451e-01,3.666397333145141602e-01,1.963878870010375977e-01,1.127494126558303833e-02,1.323997136205434799e-02,3.885717689990997314e-01,1.489251703023910522e-01,1.041418761014938354e-01
3.431034507229924202e-03,4.981743395328521729e-01,4.296643137931823730e-01,2.967322766780853271e-01,3.871507644653320312e-01,8.311340957880020142e-02,3.616179525852203369e-01,9.488670155405998230e-03,4.940480589866638184e-01,2.385082393884658813e-01
2.624320425093173981e-02,1.021493319422006607e-02,1.881023496389389038e-02,4.060744345188140869e-01,2.032937714830040932e-03,3.406631350517272949e-01,9.505932684987783432e-04,-0.000000000000000000e+00,1.043479703366756439e-02,2.763772010803222656e-01
3.961292654275894165e-02,1.733566448092460632e-02,1.457956992089748383e-02,5.642731208354234695e-03,1.125686168670654297e-01,1.628503017127513885e-02,2.625779889058321714e-04,4.184880852699279785e-01,1.864931359887123108e-02,2.661072611808776855e-01
1.133846417069435120e-01,9.668554179370403290e-03,3.563134074211120605e-01,5.345270037651062012e-01,4.133850708603858948e-02,3.321708142757415771e-01,3.659808933734893799e-01,1.470473222434520721e-02,2.485138475894927979e-01,1.129032298922538757e-02
2.204073518514633179e-01,1.228228490799665451e-02,4.326519966125488281e-01,3.131140470504760742e-01,-0.000000000000000000e+00,7.873084396123886108e-03,1.106950920075178146e-02,4.430391266942024231e-02,3.038804233074188232e-01,3.937330245971679688e-01
2.230357974767684937e-01,-0.000000000000000000e+00,4.028679132461547852e-01,2.241251990199089050e-02,4.010177776217460632e-02,3.400995163246989250e-03,1.452574729919433594e-01,2.558395639061927795e-02,2.282589375972747803e-01,7.331114262342453003e-03
1.002927571535110474e-01,3.054142743349075317e-02,4.842419177293777466e-03,1.958585530519485474e-02,-0.000000000000000000e+00,4.179207608103752136e-02,1.038206554949283600e-02,1.789003144949674606e-03,8.847850561141967773e-02,1.705563813447952271e-02
2.254298776388168335e-01,4.041310399770736694e-03,4.109317436814308167e-03,1.828144192695617676e-01,9.468649514019489288e-03,3.245020508766174316e-01,2.028807550668716431e-01,8.146239444613456726e-03,1.329115182161331177e-01,1.555086113512516022e-02
9.368677623569965363e-03,2.123808674514293671e-02,8.004068396985530853e-03,2.328028678894042969e-01,9.106656536459922791e-03,2.882895171642303467e-01,8.595710620284080505e-03,4.779427777975797653e-03,2.040903419256210327e-01,1.132602058351039886e-02
2.152566909790039062e-01,1.483756816014647484e-03,1.488660112954676151e-03,4.427891969680786133e-01,3.065424505621194839e-03,1.623394638299942017e-01,5.461811274290084839e-02,1.585997641086578369e-02,5.178205296397209167e-02,1.934223808348178864e-02
2.462046295404434204e-01,1.202018372714519501e-02,8.592796511948108673e-03,6.178038660436868668e-03,2.249883115291595459e-02,6.774493027478456497e-03,3.973515331745147705e-01,5.068723112344741821e-02,2.488227486610412598e-01,5.079188849776983261e-04
1.133359745144844055e-01,3.304765792563557625e-03,2.556903660297393799e-01,3.842081874608993530e-02,2.308365190401673317e-03,1.839078147895634174e-03,4.273936618119478226e-03,6.401847582310438156e-03,1.147676818072795868e-02,3.456631209701299667e-03
2.444532364606857300e-01,3.310378193855285645e-01,9.604787826538085938e-02,8.406012966588605195e-06,3.777204453945159912e-02,6.668551359325647354e-04,2.609786093235015869e-01,1.407513767480850220e-02,5.031247809529304504e-02,2.277153134346008301e-01
4.766504764556884766e-01,3.007842693477869034e-03,1.965084671974182129e-01,2.682102471590042114e-02,5.335290334187448025e-04,4.680265206843614578e-03,2.326674759387969971e-01,2.122202701866626740e-02,1.566536724567413330e-01,3.328063990920782089e-03
2.564350068569183350e-01,1.411919854581356049e-02,4.010924324393272400e-02,1.493228599429130554e-02,2.166551798582077026e-01,1.428647246211767197e-02,1.487851887941360474e-01,1.728495024144649506e-02,2.656479775905609131e-01,7.482212502509355545e-03
3.049170970916748047e-01,8.212657645344734192e-03,3.781909588724374771e-03,3.076640516519546509e-02,1.168654952198266983e-02,5.914382338523864746e-01,1.027406752109527588e-02,3.042489886283874512e-01,2.513144612312316895e-01,2.816472649574279785e-01
-0.000000000000000000e+00,1.991553157567977905e-01,1.813666336238384247e-02,1.059651821851730347e-01,4.493049345910549164e-05,1.619097441434860229e-01,3.748748302459716797e-01,1.337194908410310745e-02,2.083767950534820557e-01,6.464463658630847931e-03
2.643991112709045410e-01,8.085151202976703644e-03,1.275858655571937561e-02,4.265141207724809647e-03,5.262193679809570312e-01,6.843330711126327515e-02,2.364151030778884888e-01,2.126557081937789917e-01,9.808570891618728638e-02,2.634427845478057861e-01
1.778526455163955688e-01,4.449277650564908981e-03,1.654812693595886230e-01,2.505537867546081543e-02,-0.000000000000000000e+00,5.335493013262748718e-03,2.189588993787765503e-01,1.052156928926706314e-02,3.355865776538848877e-01,3.129268297925591469e-03
7.056009024381637573e-02,3.438605461269617081e-03,3.869612701237201691e-03,1.002820208668708801e-02,9.119572350755333900e-04,7.738055661320686340e-03,3.026637015864253044e-03,1.173802558332681656e-02,1.677073091268539429e-01,2.431983202695846558e-01
2.053366303443908691e-01,5.918567180633544922e-01,1.914303600788116455e-01,9.210276417434215546e-03,1.204024255275726318e-01,1.147240120917558670e-02,3.024708330631256104e-01,5.387843251228332520e-01,1.677919626235961914e-01,4.581805784255266190e-03
2.640254795551300049e-01,1.922344090417027473e-04,1.249309703707695007e-01,6.574293132871389389e-03,8.499262854456901550e-03,8.207795210182666779e-03,1.488080918788909912e-01,1.327008754014968872e-02,3.862808048725128174e-01,1.097335625672712922e-04
2.191857667639851570e-03,3.508770838379859924e-02,2.973311841487884521e-01,4.398422315716743469e-03,1.634621918201446533e-01,2.614946104586124420e-02,5.399190355092287064e-03,2.626272849738597870e-02,2.621960639953613281e-01,-0.000000000000000000e+00
1.049138009548187256e-01,3.530369699001312256e-02,5.093218758702278137e-03,1.460096836090087891e-01,8.530560880899429321e-03,2.875759303569793701e-01,4.619615077972412109e-01,4.473244771361351013e-03,2.027723789215087891e-01,1.817846111953258514e-02
2.099367044866085052e-02,4.196585118770599365e-01,4.941126108169555664e-01,1.828565597534179688e-01,8.207414299249649048e-03,1.529276221990585327e-01,1.800987422466278076e-01,7.116473279893398285e-03,2.550645470619201660e-01,-0.000000000000000000e+00
8.118892088532447815e-03,6.863788235932588577e-03,3.418354094028472900e-01,1.046455800533294678e-01,2.644436359405517578e-01,6.341315805912017822e-02,1.295262277126312256e-01,7.647358346730470657e-03,1.176813542842864990e-01,6.255151331424713135e-02
1.409326344728469849e-01,1.157997012138366699e+00,2.707787975668907166e-02,2.297390438616275787e-02,6.211336851119995117e-01,1.480413824319839478e-01,6.232347488403320312e-01,3.715163329616189003e-03,1.018102169036865234e-01,8.653131313621997833e-03
1.298030763864517212e-01,1.390938013792037964e-01,3.904802724719047546e-03,1.316157281398773193e-01,4.749182611703872681e-03,6.785661578178405762e-01,8.011215925216674805e-02,7.831992581486701965e-03,1.046582758426666260e-01,2.689973115921020508e-01
2.966820597648620605e-01,1.086770743131637573e-02,1.650817692279815674e-02,2.385330572724342346e-02,9.134457446634769440e-03,4.247824549674987793e-01,4.900223016738891602e-01,9.123290888965129852e-03,3.641838431358337402e-01,5.782962441444396973e-01
2.754432260990142822e-01,1.681003272533416748e-01,3.914305269718170166e-01,4.111466705799102783e-01,4.361914005130529404e-03,4.726015496999025345e-03,1.527730748057365417e-02,1.288738194853067398e-02,1.371792796999216080e-02,2.328096330165863037e-01
5.039658546447753906e-01,2.404935657978057861e-01,2.704705297946929932e-01,9.353957138955593109e-03,4.569474458694458008e-01,3.212769748643040657e-03,7.683882024139165878e-03,3.989946544170379639e-01,1.634166389703750610e-02,3.689469993114471436e-01
6.220199429662898183e-05,8.971986360847949982e-03,5.883034784346818924e-03,1.312713138759136200e-02,3.896965086460113525e-01,1.438659243285655975e-02,1.057270094752311707e-01,1.019631326198577881e-02,1.201814934611320496e-01,4.356983900070190430e-01
1.871252357959747314e-01,-0.000000000000000000e+00,2.221328392624855042e-02,1.155047416687011719e-01,4.255774430930614471e-03,-0.000000000000000000e+00,4.331517815589904785e-01,8.324887603521347046e-03,2.660684660077095032e-02,1.013110019266605377e-02
2.538689076900482178e-01,8.228128403425216675e-02,5.796801447868347168e-01,5.591669082641601562e-01,9.577153250575065613e-03,6.321331858634948730e-02,9.060033597052097321e-03,8.313213586807250977e-01,6.668610870838165283e-02,8.529949188232421875e-02
2.174989581108093262e-01,-0.000000000000000000e+00,2.143147587776184082e-02,6.485142558813095093e-02,1.081339642405509949e-02,2.101335301995277405e-02,1.700908392667770386e-01,4.369436297565698624e-03,6.362361460924148560e-02,1.502359062433242798e-01
3.510432317852973938e-02,7.418637275695800781e-01,1.361018866300582886e-01,4.576587378978729248e-01,7.026416063308715820e-01,4.330266732722520828e-03,5.469576921314001083e-03,3.241772651672363281e-01,2.328371107578277588e-01,1.086734328418970108e-02
4.079180769622325897e-03,2.317875921726226807e-01,4.084030985832214355e-01,1.446740180253982544e-01,1.103830486536026001e-01,1.070692613720893860e-01,4.589106421917676926e-03,1.862856559455394745e-02,7.319144159555435181e-02,8.289847522974014282e-03
1.129194814711809158e-02,5.768583156168460846e-03,6.358405351638793945e-01,1.192327123135328293e-02,1.011024415493011475e-02,5.522158462554216385e-03,6.299122702330350876e-03,7.222759723663330078e-01,4.937428608536720276e-02,2.001567371189594269e-02
1.163046061992645264e-02,1.078072562813758850e-02,1.216908171772956848e-01,9.212170727550983429e-03,7.352585196495056152e-01,2.468896098434925079e-02,2.551923505961894989e-03,6.891888380050659180e-01,1.574683934450149536e-03,2.314837276935577393e-02
2.527002431452274323e-02,3.797550452873110771e-03,7.776869460940361023e-03,8.786112070083618164e-03,-0.000000000000000000e+00,5.902329683303833008e-01,9.453617930412292480e-01,4.155017435550689697e-02,3.601783886551856995e-02,1.347522367723286152e-03
1.124868988990783691e-01,9.111029505729675293e-01,2.030392736196517944e-01,4.606471920851618052e-04,1.944759190082550049e-01,3.407071158289909363e-02,9.312203153967857361e-03,7.151247560977935791e-02,3.312012851238250732e-01,3.909186460077762604e-03
8.760682493448257446e-02,4.165657795965671539e-03,1.293794903904199600e-02,6.307283882051706314e-03,3.996064066886901855e-01,3.323318362236022949e-01,1.638745963573455811e-01,3.402982605621218681e-03,6.179761290550231934e-01,5.289160609245300293e-01
4.016477032564580441e-04,1.194626912474632263e-01,2.501628994941711426e-01,7.075608242303133011e-03,1.820701989345252514e-03,2.654151618480682373e-01,4.153291229158639908e-03,1.157347206026315689e-02,3.848235309123992920e-01,1.028437539935112000e-02
5.341207981109619141e-01,4.439722746610641479e-02,4.876002073287963867e-01,3.092673122882843018e-01,6.516330875456333160e-03,1.092058978974819183e-02,4.456316586583852768e-03,2.487410418689250946e-02,9.169212542474269867e-03,1.855905205011367798e-01
3.821188807487487793e-01,1.113461703062057495e-02,9.170790202915668488e-03,1.971838064491748810e-02,5.817081034183502197e-02,1.424506604671478271e-01,1.678454279899597168e-01,5.504551529884338379e-02,4.128368571400642395e-03,4.240252077579498291e-02
1.021265797317028046e-02,1.875392794609069824e-01,8.384358137845993042e-03,1.662630885839462280e-01,5.349097307771444321e-03,2.247881740331649780e-01,9.622976183891296387e-03,-0.000000000000000000e+00,1.714566051959991455e-01,1.478102616965770721e-02
7.667273748666048050e-03,5.439314246177673340e-01,4.784307442605495453e-03,1.258878856897354126e-01,5.767336115241050720e-03,1.739581784931942821e-04,9.879163466393947601e-03,1.980568468570709229e-01,4.048343598842620850e-01,1.835267543792724609e-01
2.163498103618621826e-02,8.665872216224670410e-01,3.257372379302978516e-01,3.080182895064353943e-02,3.181963256793096662e-05,3.164741396903991699e-02,3.357270359992980957e-02,9.990076534450054169e-03,9.078589268028736115e-03,3.499910980463027954e-02
3.529898822307586670e-02,2.065635519102215767e-03,9.400218725204467773e-03,2.340930104255676270e-01,7.800851948559284210e-03,1.595369726419448853e-01,2.210543863475322723e-02,1.636626124382019043e-01,1.349547207355499268e-01,1.979539915919303894e-02
1.225195601582527161e-01,1.637488603591918945e-02,3.900576233863830566e-01,3.715326786041259766e-01,1.714896112680435181e-01,2.378757596015930176e-01,1.462961882352828979e-01,4.783144891262054443e-01,1.087708491832017899e-02,6.725038401782512665e-03
1.875002235174179077e-01,1.351739615201950073e-01,1.192833334207534790e-01,2.427144646644592285e-01,-0.000000000000000000e+00,2.953683137893676758e-01,1.676996797323226929e-01,9.375333786010742188e-03,1.075712740421295166e-01,7.683589309453964233e-02
1.841279119253158569e-01,1.161320880055427551e-02,1.677724532783031464e-03,2.385230660438537598e-01,1.094806939363479614e-02,3.313349783420562744e-01,5.950266867876052856e-02,3.944708034396171570e-02,2.026822268962860107e-01,1.840025745332241058e-02
6.284169852733612061e-03,5.715258885174989700e-03,5.398021265864372253e-02,2.191204279661178589e-01,6.163565516471862793e-01,4.066788256168365479e-01,4.186243712902069092e-01,1.148805301636457443e-02,4.615362286567687988e-01,4.136268496513366699e-01
2.184130847454071045e-01,2.150185219943523407e-02,1.240554265677928925e-02,1.639162003993988037e-02,3.847503364795556990e-07,8.758633732795715332e-01,6.608613729476928711e-01,2.567272186279296875e-01,2.609542012214660645e-02,1.360321938991546631e-01
9.201376087730750442e-05,1.003206986933946609e-02,2.140610963106155396e-01,2.124797254800796509e-01,4.965798463672399521e-03,2.787277698516845703e-01,2.454252354800701141e-02,7.110134232789278030e-03,2.202994227409362793e-01,1.447839103639125824e-02
2.814329229295253754e-03,1.916419714689254761e-01,1.404654979705810547e-01,2.310329377651214600e-01,7.043331861495971680e-02,8.312266319990158081e-03,1.373066455125808716e-01,-0.000000000000000000e+00,1.827057152986526489e-01,2.618869543075561523e-01
9.889044798910617828e-03,5.888156890869140625e-01,8.883440867066383362e-03,3.349120914936065674e-01,6.597347557544708252e-03,1.426076591014862061e-01,9.613360278308391571e-03,8.961799554526805878e-03,2.689015567302703857e-01,2.582786083221435547e-01
1.997283548116683960e-01,-0.000000000000000000e+00,-0.000000000000000000e+00,2.910795435309410095e-02,2.095246315002441406e-01,1.690636971034109592e-03,4.230209626257419586e-03,4.743004143238067627e-01,1.694286800920963287e-02,1.602387279272079468e-01
5.904798209667205811e-02,2.666695974767208099e-03,2.011884190142154694e-02,1.757523566484451294e-01,7.209305651485919952e-03,1.930646002292633057e-01,4.150047525763511658e-02,2.966620028018951416e-03,1.349801570177078247e-01,1.360619161278009415e-02
1.217096149921417236e-01,2.770928898826241493e-03,1.628808677196502686e-01,1.948983371257781982e-01,9.492617100477218628e-03,5.673204362392425537e-02,2.478979378938674927e-01,1.573163643479347229e-02,1.901319324970245361e-01,8.835846558213233948e-03
1.052663624286651611e-01,4.507846385240554810e-02,2.978421049192547798e-03,2.623384073376655579e-02,1.462574459765164647e-06,1.107219606637954712e-02,1.458210404962301254e-02,2.282998263835906982e-01,5.611266940832138062e-02,7.145060226321220398e-04
3.494155108928680420e-01,7.153751328587532043e-03,9.744153358042240143e-03,3.174342513084411621e-01,2.307844161987304688e-02,2.296224832534790039e-01,2.327505797147750854e-01,1.107334252446889877e-02,1.453640777617692947e-02,8.579330518841743469e-03
1.776463687419891357e-01,1.987919062376022339e-01,7.797941565513610840e-02,1.534790545701980591e-01,1.425389086762152147e-06,1.573476791381835938e-01,1.035425905138254166e-02,4.538325592875480652e-03,1.630324274301528931e-01,9.598514065146446228e-03
8.364968001842498779e-02,-0.000000000000000000e+00,3.056585090234875679e-03,4.037545993924140930e-02,4.882011126028373837e-06,1.344227511435747147e-02,3.551873564720153809e-01,2.843093872070312500e-01,2.773845335468649864e-03,2.047191374003887177e-02
4.925494194030761719e-01,2.371767349541187286e-02,5.297226309776306152e-01,4.568170011043548584e-01,4.477435722947120667e-03,4.480183124542236328e-03,1.546062435954809189e-02,2.402936220169067383e-01,3.104729354381561279e-01,4.604609310626983643e-01
2.576072216033935547e-01,6.503314245492219925e-03,2.576501667499542236e-01,1.454926729202270508e-01,-0.000000000000000000e+00,3.753628581762313843e-02,3.433108242134608190e-09,2.328487038612365723e-01,5.908232182264328003e-02,3.770670667290687561e-02
8.743298053741455078e-02,2.094158343970775604e-02,1.859839633107185364e-02,4.296064842492341995e-03,2.509198151528835297e-02,1.669748686254024506e-02,5.336193135008215904e-05,4.152542948722839355e-01,1.430250704288482666e-02,5.805956944823265076e-02
2.338036447763442993e-01,3.957079257816076279e-03,5.662641488015651703e-03,1.094189751893281937e-02,1.500549167394638062e-01,1.415010392665863037e-01,3.777081668376922607e-01,6.603643298149108887e-01,2.252887748181819916e-02,2.017009854316711426e-01
5.204308312386274338e-03,2.946728467941284180e-01,6.379091739654541016e-01,1.812495850026607513e-02,2.119740545749664307e-01,7.205635774880647659e-03,1.818667501211166382e-01,3.721064627170562744e-01,4.357543773949146271e-03,1.258763670921325684e-01
2.252803146839141846e-01,9.310490713687613606e-05,7.764022797346115112e-03,7.408595643937587738e-03,1.543934643268585205e-01,6.265328731387853622e-03,3.251729011535644531e-01,1.342558860778808594e-02,2.126325108110904694e-02,2.285356521606445312e-01
4.356456696987152100e-01,-0.000000000000000000e+00,2.849746029824018478e-03,5.202848315238952637e-01,8.404868654906749725e-03,4.645139575004577637e-01,2.853252589702606201e-01,6.312083452939987183e-02,3.190488815307617188e-01,1.250085048377513885e-02
4.691436588764190674e-01,3.087839344516396523e-03,4.164498765021562576e-03,1.292287930846214294e-02,1.218452975153923035e-01,8.565681986510753632e-03,5.217027068138122559e-01,2.272585779428482056e-02,7.379432208836078644e-03,1.911842077970504761e-02
3.840674471575766802e-04,1.168687701225280762e+00,7.508278824388980865e-03,1.644377037882804871e-02,1.620720922946929932e-01,8.981757797300815582e-03,1.208688840270042419e-01,6.357939243316650391e-01,2.463272772729396820e-02,4.888614267110824585e-02
7.776407152414321899e-02,8.871129155158996582e-01,2.021802514791488647e-01,1.351084932684898376e-02,8.184400387108325958e-03,1.030388008803129196e-02,1.823495514690876007e-02,1.582231372594833374e-01,5.625444930046796799e-03,1.836456507444381714e-01
3.358834236860275269e-02,8.303339034318923950e-02,4.105375111103057861e-01,4.457926843315362930e-03,3.448080737143754959e-03,1.863376423716545105e-02,9.815739840269088745e-02,2.100870199501514435e-02,1.306579262018203735e-01,3.867936320602893829e-03
3.803003132343292236e-01,1.431945711374282837e-03,8.922901004552841187e-03,8.777653565630316734e-04,2.081316336989402771e-02,4.832208156585693359e-01,1.993094384670257568e-01,3.831433355808258057e-01,2.168952673673629761e-01,3.621431440114974976e-02
5.295544266700744629e-01,5.862513780593872070e-01,6.025061011314392090e-01,1.117740874178707600e-03,8.918615058064460754e-03,2.633997797966003418e-02,4.728353619575500488e-01,2.482816129922866821e-01,2.899140119552612305e-01,4.357380676083266735e-04
3.812386188656091690e-03,4.350204020738601685e-03,6.116427481174468994e-02,2.354062497615814209e-01,7.936342854009126313e-07,6.697309669107198715e-03,1.665891893208026886e-02,1.111207623034715652e-02,3.804025948047637939e-01,1.572904437780380249e-01
9.948854148387908936e-02,4.935799166560173035e-02,5.276638548821210861e-03,2.402296848595142365e-02,5.447713036232926243e-08,1.806182414293289185e-02,-0.000000000000000000e+00,3.717359304428100586e-01,2.916486235335469246e-03,3.166987153235822916e-05
1.897843033075332642e-01,1.299633622169494629e+00,1.154795736074447632e-01,3.055057823657989502e-01,1.053076505661010742e+00,3.791010240092873573e-03,2.811370976269245148e-02,2.855082452297210693e-01,1.882445998489856720e-02,8.595746010541915894e-03
5.723384618759155273e-01,-0.000000000000000000e+00,4.041650798171758652e-03,5.159197747707366943e-02,7.381337881088256836e-02,8.520614355802536011e-04,7.872229218482971191e-01,-0.000000000000000000e+00,1.894178986549377441e-02,1.430421620607376099e-01
2.565079776104539633e-04,4.378470592200756073e-03,8.658788353204727173e-02,4.365101456642150879e-01,2.826196849346160889e-01,3.881376683712005615e-01,4.054782539606094360e-02,-0.000000000000000000e+00,7.827920839190483093e-03,3.695160746574401855e-01
1.094231531023979187e-01,5.185684189200401306e-03,1.617573946714401245e-01,1.517588645219802856e-01,1.691067777574062347e-02,1.021120417863130569e-02,3.786837041843682528e-04,1.732529848814010620e-01,1.609075069427490234e-01,2.236410081386566162e-01
2.149545325664803386e-04,5.277477204799652100e-03,7.485280744731426239e-03,1.371555924415588379e-01,7.660026848316192627e-02,9.247545897960662842e-02,1.488329768180847168e-01,2.118170559406280518e-01,1.765359193086624146e-01,1.862345635890960693e-01
6.535176187753677368e-03,2.185133099555969238e-02,1.961373025551438332e-03,2.931776940822601318e-01,1.197837572544813156e-02,2.945814430713653564e-01,7.457326166331768036e-03,4.650588147342205048e-03,2.838038206100463867e-01,7.917824201285839081e-03
3.050961764529347420e-03,1.076369639486074448e-02,6.195384860038757324e-01,2.248106449842453003e-01,2.915690420195460320e-03,1.993579119443893433e-01,9.846705198287963867e-02,1.271809078752994537e-02,2.173048853874206543e-01,6.899212021380662918e-03
1.220974419265985489e-02,4.126961156725883484e-02,3.396726446226239204e-03,1.237018965184688568e-02,2.088818252086639404e-01,1.753904297947883606e-02,2.875624969601631165e-02,1.563968658447265625e-01,9.404170326888561249e-03,4.624337255954742432e-01
7.791700307279825211e-03,6.058725118637084961e-01,5.073107033967971802e-02,5.207736492156982422e-01,1.782043982530012727e-04,1.455984413623809814e-01,1.448546350002288818e-02,6.966271996498107910e-01,3.894540248438715935e-03,2.041288278996944427e-02
1.065085232257843018e-01,6.599290668964385986e-02,2.500051558017730713e-01,4.670015275478363037e-01,2.916435012593865395e-03,3.976944983005523682e-01,7.892332039773464203e-03,7.972670719027519226e-03,1.293001137673854828e-02,4.245541349519044161e-04
6.388644874095916748e-02,1.566840559244155884e-01,5.176297854632139206e-03,1.387104988098144531e-01,2.043211460113525391e-02,2.007093131542205811e-01,1.623792387545108795e-02,8.118041604757308960e-02,8.875957690179347992e-03,1.436706259846687317e-02
7.976609468460083008e-02,5.552592687308788300e-03,5.657310131937265396e-03,2.841989742591977119e-03,1.509446301497519016e-04,2.641166001558303833e-02,1.045177705236710608e-04,5.161069035530090332e-01,3.627167548984289169e-03,5.250827409327030182e-03
