-1.022371888160705566e+00,1.165416762232780457e-01,-8.647484779357910156e-01,-2.466024011373519897e-01,1.679389923810958862e-01,-1.255157947540283203e+00,-7.247864603996276855e-01,2.824046649038791656e-02,-7.476486563682556152e-01,-1.030918359756469727e+00
-7.864192724227905273e-01,4.709744453430175781e-01,-1.380219697952270508e+00,-1.343920707702636719e+00,-8.880693316459655762e-01,8.138719201087951660e-01,2.015299797058105469e-01,-1.274961590766906738e+00,-4.324433803558349609e-01,-4.234173595905303955e-01
-1.209359645843505859e+00,-2.804961204528808594e-01,-1.486878991127014160e+00,4.100329279899597168e-01,5.344601273536682129e-01,9.199438989162445068e-02,-7.661661505699157715e-01,-1.304050564765930176e+00,-1.617121219635009766e+00,9.113773107528686523e-01
-9.874246269464492798e-02,1.125646606087684631e-01,-1.217390298843383789e+00,-5.486633181571960449e-01,7.496458292007446289e-02,-8.398176431655883789e-01,1.463408675044775009e-02,-2.163656353950500488e-01,-1.796387672424316406e+00,-9.236516952514648438e-01
-6.053901314735412598e-01,-2.144657969474792480e-01,-2.889942228794097900e-01,8.966006636619567871e-01,4.717326909303665161e-02,-1.239352226257324219e+00,3.034446239471435547e-01,-5.798110961914062500e-01,-4.897368550300598145e-01,-1.316707372665405273e+00
-1.484267592430114746e+00,-7.798827886581420898e-01,-8.501653671264648438e-01,7.177655398845672607e-02,1.099241375923156738e-01,-5.892080371268093586e-04,-1.517387747764587402e+00,-1.233357906341552734e+00,3.933478295803070068e-01,-2.207118421792984009e-01
-1.116964101791381836e+00,-1.167601585388183594e+00,-4.719640016555786133e-01,-1.509590297937393188e-01,1.075850427150726318e-01,-3.898894190788269043e-01,-1.983941793441772461e+00,6.789567321538925171e-02,-1.068073272705078125e+00,-4.725041612982749939e-02
-7.684273719787597656e-01,9.360842108726501465e-01,-2.715035676956176758e-01,-9.084531068801879883e-01,-8.962996006011962891e-01,2.768744230270385742e-01,-8.578987121582031250e-01,2.966231703758239746e-01,-5.291160345077514648e-01,-9.142785072326660156e-01
-4.557591080665588379e-01,7.547320127487182617e-01,-1.108198642730712891e+00,-1.456290483474731445e+00,8.652728199958801270e-01,-2.781640924513339996e-02,1.660447716712951660e-01,-8.891746997833251953e-01,-7.923204302787780762e-01,-1.788595318794250488e+00
-4.863470494747161865e-01,-4.019213020801544189e-01,-6.667413711547851562e-01,-4.311546385288238525e-01,-5.692921280860900879e-01,-5.796419978141784668e-01,1.806118488311767578e-01,4.825284481048583984e-01,3.168790936470031738e-01,1.256293058395385742e-01
-1.261782646179199219e+00,-4.197278022766113281e-01,-7.292602658271789551e-01,-1.003598451614379883e+00,-5.655687302350997925e-02,1.306495964527130127e-01,1.099242866039276123e-01,-8.449469208717346191e-01,3.744824528694152832e-01,-1.177924573421478271e-01
-7.414498329162597656e-01,-1.197907686233520508e+00,-1.486151337623596191e+00,5.285861492156982422e-01,-1.450477004051208496e+00,-1.555808037519454956e-01,-7.457597255706787109e-01,2.368619143962860107e-01,-1.336205363273620605e+00,4.319033622741699219e-01
-8.711374998092651367e-01,9.511188417673110962e-02,-1.277469277381896973e+00,-8.520689606666564941e-01,-3.072397969663143158e-02,-7.130209207534790039e-01,-7.024469971656799316e-01,8.007128238677978516e-01,-1.494989395141601562e+00,3.104533553123474121e-01
-1.255023241043090820e+00,-1.498207747936248779e-01,5.623697042465209961e-01,-5.665102601051330566e-01,-4.215782582759857178e-01,-9.395188689231872559e-01,-1.136002898216247559e+00,2.502047121524810791e-01,-3.137805461883544922e-01,-2.207283973693847656e+00
-6.627045273780822754e-01,-6.187593936920166016e-01,-1.854614466428756714e-01,-9.447782486677169800e-02,-1.068827748298645020e+00,-2.323359102010726929e-01,-4.513046145439147949e-01,-7.346931695938110352e-01,1.080374717712402344e-01,1.131115779280662537e-01
-4.880205690860748291e-01,-5.122011899948120117e-01,-2.010385274887084961e+00,-1.358889937400817871e+00,2.407340556383132935e-01,-1.240208670496940613e-01,2.442455440759658813e-01,-8.537703752517700195e-02,-5.896883606910705566e-01,-1.472355276346206665e-01
-9.547887742519378662e-02,-5.243944525718688965e-01,2.111859917640686035e-01,-4.261786341667175293e-01,-4.703757353127002716e-03,-4.420657753944396973e-01,-1.364532709121704102e-01,-1.852130055427551270e+00,-5.331651568412780762e-01,-1.866261839866638184e+00
-7.072119712829589844e-01,-1.168560266494750977e+00,-8.934966325759887695e-01,1.403757631778717041e-01,-6.403399705886840820e-01,-4.190182685852050781e-01,-1.006862878799438477e+00,-4.049256145954132080e-01,-2.855693362653255463e-02,1.928717270493507385e-02
-5.374217033386230469e-01,5.904117822647094727e-01,-1.044227838516235352e+00,-1.410686016082763672e+00,7.652392238378524780e-02,-6.528841853141784668e-01,-1.394678473472595215e+00,-2.460151612758636475e-01,-1.531386733055114746e+00,6.035960316658020020e-01
-9.306722879409790039e-01,1.582985073328018188e-01,6.350755095481872559e-01,-2.577714323997497559e-01,-5.853881239891052246e-01,4.154761731624603271e-01,-1.243972659111022949e+00,-4.321709871292114258e-01,-1.559337496757507324e+00,-4.835042953491210938e-01
-9.925104975700378418e-01,-5.762612819671630859e-01,-1.724543571472167969e+00,-9.492946267127990723e-01,-2.735582590103149414e-01,-7.285027951002120972e-02,1.099298819899559021e-01,-4.090971946716308594e-01,-1.744863539934158325e-01,-1.802672073245048523e-02
1.439577937126159668e-01,3.682311773300170898e-01,-1.101853176951408386e-01,-1.816847473382949829e-01,-1.494292140007019043e+00,-1.401594638824462891e+00,1.734699159860610962e-01,-1.806466281414031982e-01,-1.149074792861938477e+00,-2.906289696693420410e-01
2.305733263492584229e-01,-2.927052676677703857e-01,-1.603834033012390137e-01,-1.846229791641235352e+00,2.573328614234924316e-01,-6.360570192337036133e-01,-1.150503754615783691e+00,1.458164453506469727e-01,-1.483512997627258301e+00,2.643783092498779297e-01
2.571729719638824463e-01,-2.827226221561431885e-01,-3.162178099155426025e-01,-1.092672348022460938e+00,1.683620959520339966e-01,5.111521482467651367e-01,-8.206947445869445801e-01,2.569665610790252686e-01,-1.028017163276672363e+00,-5.062078833580017090e-01
1.910900324583053589e-01,-2.347557991743087769e-01,-2.359475009143352509e-02,-7.523971796035766602e-01,2.242791950702667236e-01,-1.980112671852111816e+00,-3.525704145431518555e-01,9.486129134893417358e-02,-8.962361216545104980e-01,-6.607172489166259766e-01
-1.359545111656188965e+00,-1.192157045006752014e-01,1.002511307597160339e-01,-3.038198053836822510e-01,-2.096595525741577148e+00,-3.382550477981567383e-01,-1.070889115333557129e+00,-3.101846873760223389e-01,-4.172386527061462402e-01,-5.062715411186218262e-01
-4.717027842998504639e-01,-4.391976892948150635e-01,-1.923418402671813965e+00,-1.114072352647781372e-01,-1.011604905128479004e+00,-9.217310547828674316e-01,-8.297732472419738770e-01,2.158679664134979248e-01,-1.539239287376403809e-01,2.303223311901092529e-01
-1.632253639400005341e-02,4.115541279315948486e-01,-1.065141677856445312e+00,-1.869680881500244141e-01,-9.221976995468139648e-01,1.178716495633125305e-02,1.566567867994308472e-01,2.226748168468475342e-01,-1.495010256767272949e+00,-1.059489846229553223e+00
-5.549017786979675293e-01,-1.000672221183776855e+00,3.242042958736419678e-01,-1.286095827817916870e-01,-1.659380793571472168e+00,1.727365888655185699e-02,-2.562445402145385742e-01,-1.306228637695312500e-01,-8.631185442209243774e-02,-1.233887076377868652e+00
-7.552354335784912109e-01,-1.605098724365234375e+00,4.706007838249206543e-01,-1.202447772026062012e+00,1.958937793970108032e-01,-6.036558151245117188e-01,-2.342433184385299683e-01,-9.962747693061828613e-01,-1.503270387649536133e+00,1.521076709032058716e-01
-8.304302394390106201e-02,-5.486722588539123535e-01,-1.042874813079833984e+00,-1.350195705890655518e-01,-2.400864660739898682e-01,-7.748530507087707520e-01,-1.476282179355621338e-01,-5.356191992759704590e-01,-3.877457678318023682e-01,-1.053424835205078125e+00
-9.971895217895507812e-01,-9.347250312566757202e-02,-9.042735397815704346e-02,-2.336288839578628540e-01,-2.693438827991485596e-01,-8.294566869735717773e-01,4.601973295211791992e-02,-7.573617696762084961e-01,2.251121550798416138e-01,-1.457639098167419434e+00
-7.601049542427062988e-01,-6.124690771102905273e-01,-5.971430540084838867e-01,-6.498860120773315430e-01,-1.143098950386047363e+00,-4.162352085113525391e-01,9.481399655342102051e-01,-1.187230646610260010e-01,-1.071395635604858398e+00,4.676712453365325928e-01
-5.548223853111267090e-01,-1.091187298297882080e-01,-9.893440604209899902e-01,2.624892294406890869e-01,-1.039456009864807129e+00,4.040438234806060791e-01,1.771323084831237793e-01,-7.185993790626525879e-01,-4.785166084766387939e-01,-2.022577375173568726e-01
-7.508233189582824707e-01,2.825261056423187256e-01,2.258016467094421387e-01,1.880402714014053345e-01,-5.471665263175964355e-01,-1.863972544670104980e+00,-7.874429821968078613e-01,-8.001040220260620117e-01,-8.862693309783935547e-01,-4.145665764808654785e-01
-3.912427127361297607e-01,-1.006846785545349121e+00,-1.127335190773010254e+00,-1.644672989845275879e+00,2.017415016889572144e-01,-5.460789203643798828e-01,-1.235662937164306641e+00,1.095607951283454895e-01,-1.561082601547241211e+00,1.498294323682785034e-01
-9.420135021209716797e-01,-8.359662257134914398e-03,-4.653460681438446045e-01,4.324475228786468506e-01,-8.864017128944396973e-01,7.960134148597717285e-01,-1.674240589141845703e+00,-1.024754762649536133e+00,-1.860369563102722168e+00,2.536953389644622803e-01
-8.780360221862792969e-02,-6.685319542884826660e-01,-9.146656394004821777e-01,-9.157489538192749023e-01,-2.064242839813232422e+00,4.297163486480712891e-01,-8.326767683029174805e-01,-1.176487356424331665e-01,4.736391827464103699e-02,-9.004309773445129395e-02
-4.658087790012359619e-01,-1.763473637402057648e-02,3.097866773605346680e-01,-2.431659549474716187e-01,-5.830003023147583008e-01,-9.205812215805053711e-01,6.397748589515686035e-01,1.650313101708889008e-02,-1.579046368598937988e+00,-1.849126219749450684e+00
-3.206583857536315918e-02,7.671857625246047974e-02,-3.392991125583648682e-01,-6.939408183097839355e-02,-1.371804773807525635e-01,6.699281930923461914e-02,-4.150648415088653564e-01,-6.926013231277465820e-01,2.940372228622436523e-01,2.372830510139465332e-01
-1.646598100662231445e+00,-4.082829356193542480e-01,-9.613346308469772339e-02,-2.260584384202957153e-01,-6.877331435680389404e-02,-2.109904587268829346e-02,-2.633000016212463379e-01,-1.104810833930969238e+00,2.058917582035064697e-01,1.459478139877319336e-01
-6.469706892967224121e-01,-3.762397170066833496e-01,-1.025984168052673340e+00,-1.160164952278137207e+00,-1.187288999557495117e+00,9.005153179168701172e-01,2.020409852266311646e-01,4.636301994323730469e-01,-3.599089682102203369e-01,-5.948075056076049805e-01
-1.015613555908203125e+00,-6.500624418258666992e-01,3.963672555983066559e-03,-1.659474015235900879e+00,-2.106143385171890259e-01,-3.210378885269165039e-01,-1.117220997810363770e+00,1.665992289781570435e-01,-7.657023072242736816e-01,-5.293126404285430908e-02
-6.428394317626953125e-01,-7.365274429321289062e-01,-3.640738502144813538e-02,8.035023212432861328e-01,-8.314917683601379395e-01,-7.118930220603942871e-01,-7.405774593353271484e-01,6.569830775260925293e-01,-1.424845457077026367e+00,-2.015280723571777344e+00
-1.320560932159423828e+00,-8.339846134185791016e-02,-4.189620316028594971e-01,-1.561224699020385742e+00,-2.942810356616973877e-01,-2.019632577896118164e+00,3.130828440189361572e-01,-7.090819627046585083e-02,-1.559666395187377930e-01,-6.966392397880554199e-01
-4.527206122875213623e-01,-1.041688919067382812e+00,-1.537875235080718994e-01,-9.339802265167236328e-01,-1.125303283333778381e-01,-7.609229683876037598e-01,-1.007723733782768250e-01,-3.411818444728851318e-01,3.920159637928009033e-01,-2.626576423645019531e-01
2.923471853137016296e-03,-1.162782311439514160e+00,-1.049125567078590393e-01,-5.227774381637573242e-01,-1.465478897094726562e+00,-1.219633102416992188e+00,-8.407544493675231934e-01,-9.717524051666259766e-02,-3.341345489025115967e-01,3.943087756633758545e-01
7.706692907959222794e-03,-9.253715276718139648e-01,4.571669176220893860e-02,-1.262130618095397949e+00,-6.698341369628906250e-01,-4.282460510730743408e-01,6.233333051204681396e-02,-1.326277613639831543e+00,1.733850985765457153e-01,-4.410504102706909180e-01
-7.121469974517822266e-01,-1.037165671586990356e-01,8.992568850517272949e-01,4.903467297554016113e-01,-8.328379988670349121e-01,-4.760184884071350098e-01,-1.347033262252807617e+00,8.516834378242492676e-01,-1.360548853874206543e+00,-1.572935104370117188e+00
-1.594918370246887207e-01,5.350998044013977051e-01,-1.441008925437927246e+00,-1.001107335090637207e+00,-9.720777869224548340e-01,4.959266260266304016e-02,-1.527587026357650757e-01,-2.822152674198150635e-01,-8.041229844093322754e-01,2.960352003574371338e-01
-6.984357833862304688e-01,3.690287768840789795e-01,-6.075145006179809570e-01,-2.280874729156494141e+00,-4.475374892354011536e-02,-7.365068197250366211e-01,-2.413934916257858276e-01,-1.004782915115356445e+00,-1.103904366493225098e+00,-3.314111148938536644e-03
-3.153810203075408936e-01,-2.499227523803710938e-01,1.556204557418823242e-01,-1.189422369003295898e+00,-2.377212494611740112e-01,-9.442346096038818359e-01,-2.377702146768569946e-01,-1.451394200325012207e+00,-2.681872844696044922e-01,3.630672395229339600e-02
2.427768856287002563e-01,-8.046883344650268555e-01,-3.085023760795593262e-01,-5.981608033180236816e-01,-1.075369834899902344e+00,-1.407063245773315430e+00,-4.966764152050018311e-01,-3.745764493942260742e-02,-2.524385750293731689e-01,4.108697474002838135e-01
-9.383760690689086914e-01,1.073498502373695374e-01,1.277961581945419312e-01,-5.234228968620300293e-01,-7.272034287452697754e-01,-6.783195137977600098e-01,3.628624379634857178e-01,-8.315410465002059937e-02,-6.309126615524291992e-01,-1.770703911781311035e+00
5.133240818977355957e-01,-4.923537373542785645e-01,-2.779183685779571533e-01,-7.784228920936584473e-01,-5.792308449745178223e-01,-3.666703701019287109e-01,-9.090873599052429199e-01,7.424342632293701172e-01,-2.311121970415115356e-01,-1.620895862579345703e+00
-1.088338375091552734e+00,-2.919966876506805420e-01,-7.055535912513732910e-01,-3.960656821727752686e-01,2.049711346626281738e-01,6.685915589332580566e-01,-1.471711039543151855e+00,-6.014900207519531250e-01,-7.769022583961486816e-01,-2.306558750569820404e-02
-8.796837329864501953e-01,-4.902505874633789062e-02,-6.655951738357543945e-01,-1.239628911018371582e+00,4.445935189723968506e-01,-1.137543320655822754e+00,-7.224226593971252441e-01,3.465961217880249023e-01,-1.551451206207275391e+00,6.445099413394927979e-02
-6.682446002960205078e-01,-6.799818873405456543e-01,1.242985054850578308e-01,2.992309033870697021e-01,-8.291036486625671387e-01,-7.177593111991882324e-01,4.890350401401519775e-01,-1.073239326477050781e+00,-3.796381950378417969e-01,-6.579748988151550293e-01
-3.774928152561187744e-01,4.672109484672546387e-01,-9.100553393363952637e-02,-7.852535843849182129e-01,1.127260208129882812e+00,-1.140085220336914062e+00,-9.481821656227111816e-01,-1.710648387670516968e-01,-7.563008666038513184e-01,-1.340054035186767578e+00
-2.982809245586395264e-01,-3.253867924213409424e-01,-8.776783943176269531e-01,1.215874791145324707e+00,-3.189948797225952148e-01,5.037076473236083984e-01,-1.048731684684753418e+00,-6.598864197731018066e-01,-1.530265927314758301e+00,1.642761826515197754e-01
-7.463923841714859009e-02,-1.902466118335723877e-01,2.053338289260864258e-01,5.111450701951980591e-02,2.638961374759674072e-01,-7.904122583568096161e-03,9.115428477525711060e-02,-1.534904986619949341e-01,1.688085347414016724e-01,-2.859606035053730011e-02
-3.638257980346679688e-01,-8.014388084411621094e-01,-5.346847176551818848e-01,-1.075381040573120117e-01,6.205573081970214844e-01,-9.179693460464477539e-01,4.171840548515319824e-01,-3.010736405849456787e-01,-1.275360584259033203e+00,-8.303151726722717285e-01
-9.948787093162536621e-02,-9.201151728630065918e-01,-2.174376845359802246e-01,-1.432675957679748535e+00,-8.796528726816177368e-02,-9.637246727943420410e-01,-1.259019017219543457e+00,-6.463025808334350586e-01,-2.213158130645751953e+00,-1.149531304836273193e-01
-7.110612094402313232e-02,-8.908734321594238281e-01,-3.369293808937072754e-01,-4.528413414955139160e-01,-1.649417996406555176e+00,2.792100012302398682e-01,3.863485530018806458e-02,-8.804616332054138184e-01,-7.245581746101379395e-01,2.669730186462402344e-01
4.126627147197723389e-01,1.215943321585655212e-01,5.892106890678405762e-01,-1.070545673370361328e+00,-5.360310673713684082e-01,1.056731417775154114e-01,-4.054311215877532959e-01,-6.322805881500244141e-01,-1.765094637870788574e+00,-3.332777023315429688e-01
-4.784467518329620361e-01,-5.519992113113403320e-01,-8.100656270980834961e-01,-2.264168299734592438e-02,3.802740201354026794e-02,-1.227240324020385742e+00,1.328180432319641113e-01,5.800046920776367188e-01,-9.235821962356567383e-01,-1.081239953637123108e-01
9.811870753765106201e-02,2.477770298719406128e-01,-2.372328341007232666e-01,-1.745345592498779297e+00,2.369749695062637329e-01,-9.424322843551635742e-01,-2.576062381267547607e-01,-7.427037954330444336e-01,-2.438812106847763062e-01,-5.759761333465576172e-01
7.740815281867980957e-01,-9.460648894309997559e-02,-3.583804070949554443e-01,-6.666604429483413696e-02,9.588863700628280640e-02,-9.174028038978576660e-01,-1.118106916546821594e-01,-6.430652737617492676e-02,-6.951514165848493576e-03,-2.353658080101013184e-01
-5.460495948791503906e-01,-1.280983805656433105e+00,-1.700261831283569336e-01,-1.012000814080238342e-01,1.144473720341920853e-02,-1.991780638694763184e+00,-1.288399934768676758e+00,-6.401482224464416504e-02,-2.765354467555880547e-03,-1.902570128440856934e-01
-2.226506173610687256e-01,-8.135450482368469238e-01,-8.743742108345031738e-02,6.779501680284738541e-03,-5.744804143905639648e-01,-4.828594028949737549e-01,-1.918350309133529663e-01,-1.164077162742614746e+00,2.333004027605056763e-01,-1.933817148208618164e+00
6.977896392345428467e-02,-8.336721062660217285e-01,1.711922325193881989e-02,-2.589979767799377441e-01,-2.175528526306152344e+00,-6.738740205764770508e-01,-8.849022984504699707e-01,-3.765918314456939697e-01,-2.479288130998611450e-01,-3.203209936618804932e-01
-1.550444483757019043e+00,-1.509394347667694092e-01,-2.213599346578121185e-02,-7.225753068923950195e-01,4.212316572666168213e-01,1.741988211870193481e-01,-6.843158602714538574e-01,-5.732538700103759766e-01,-1.631407856941223145e+00,8.562135696411132812e-02
-5.361813902854919434e-01,3.589669009670615196e-03,-1.001561164855957031e+00,-4.421036839485168457e-01,-1.201012015342712402e+00,3.959934115409851074e-01,4.866976141929626465e-01,-1.128216505050659180e+00,3.200875222682952881e-01,-5.283132195472717285e-01
-8.363631963729858398e-01,-9.475434422492980957e-01,5.036374330520629883e-01,-1.229425907135009766e+00,-3.069558739662170410e-01,-8.090707063674926758e-01,1.222806498408317566e-01,-2.610427439212799072e-01,-4.440360069274902344e-01,-3.702012300491333008e-01
-2.255455553531646729e-01,-1.572202593088150024e-01,-7.889199256896972656e-01,-1.254419207572937012e+00,8.982656598091125488e-01,-1.582038402557373047e-01,-2.632095813751220703e-01,-7.654566764831542969e-01,-7.838761210441589355e-01,-1.802831530570983887e+00
-7.223812937736511230e-01,-1.227975368499755859e+00,-3.777005672454833984e-01,7.683043181896209717e-02,-5.819616913795471191e-01,-3.212025761604309082e-01,-8.849032521247863770e-01,-5.917037725448608398e-01,1.993968784809112549e-01,-1.072407141327857971e-01
-6.271924376487731934e-01,-1.684659481048583984e+00,-7.027933597564697266e-01,-1.754277467727661133e+00,-9.914535097777843475e-03,-1.538487374782562256e-01,9.779138863086700439e-02,-4.186910018324851990e-02,1.318184137344360352e-01,-4.338101744651794434e-01
-8.773974776268005371e-01,-1.005952954292297363e+00,-3.363087773323059082e-01,-8.190097808837890625e-01,-1.887404680252075195e+00,1.268054008483886719e+00,5.794025957584381104e-02,-5.657024681568145752e-02,-6.486217379570007324e-01,1.190209761261940002e-01
1.967896334826946259e-02,-5.904156565666198730e-01,-1.088127344846725464e-01,-1.435500025749206543e+00,-1.223550319671630859e+00,-3.700085282325744629e-01,1.243929415941238403e-01,-1.166871905326843262e+00,5.119019746780395508e-01,-9.901226758956909180e-01
1.253178343176841736e-02,-7.665942311286926270e-01,-8.919900655746459961e-01,1.631262004375457764e-01,-1.298231244087219238e+00,5.360810756683349609e-01,-3.946113288402557373e-01,-2.876310944557189941e-01,-3.765679895877838135e-01,-5.722899436950683594e-01
5.424701571464538574e-01,-5.750454664230346680e-01,7.083514332771301270e-01,-4.358066320419311523e-01,-4.219412207603454590e-01,-1.062465190887451172e+00,-1.749121397733688354e-02,-2.314606755971908569e-01,-1.003202319145202637e+00,-1.653653502464294434e+00
-2.146782279014587402e-01,-1.033142209053039551e+00,-6.411960721015930176e-01,-6.483404040336608887e-01,-6.041959524154663086e-01,-7.942724823951721191e-01,-1.200585722923278809e+00,-3.845425844192504883e-01,5.491828918457031250e-02,1.082499921321868896e-01
-1.379867196083068848e+00,-3.221594095230102539e-01,-4.895222485065460205e-01,-1.867052018642425537e-01,-4.693319201469421387e-01,-5.389203429222106934e-01,-1.143289566040039062e+00,3.260359913110733032e-02,-3.470036387443542480e-01,-1.279842495918273926e+00
-1.390934824943542480e+00,-6.074802279472351074e-01,-4.656743705272674561e-01,1.707693338394165039e-01,-1.846777498722076416e-01,-2.894157767295837402e-01,-3.609183132648468018e-01,-1.845527172088623047e+00,-4.273194372653961182e-01,-2.612485922873020172e-02
