-1.405635029077529907e-01,3.509720042347908020e-02,-2.155555188655853271e-01,-1.230299174785614014e-01,-2.480006031692028046e-02,8.027049899101257324e-02,-2.727921903133392334e-01,-1.724828332662582397e-01,-5.205012559890747070e-01,1.242843791842460632e-01
-4.082706868648529053e-01,4.171863943338394165e-02,-3.954093456268310547e-01,-1.054806709289550781e+00,-9.434310719370841980e-03,-1.926529109477996826e-01,-5.471639633178710938e-01,7.174728065729141235e-02,-8.060079813003540039e-02,-1.696440577507019043e-02
-4.514413326978683472e-02,7.179693579673767090e-01,-5.483191609382629395e-01,-1.877824664115905762e-01,-7.795562595129013062e-02,3.050561845302581787e-01,-2.875319421291351318e-01,-5.176886320114135742e-01,-3.070434741675853729e-02,-1.407820731401443481e-01
1.776586659252643585e-02,-6.991858128458261490e-03,3.187168017029762268e-02,-2.123837321996688843e-01,-2.310646772384643555e-01,4.121829569339752197e-01,5.922731012105941772e-02,1.689278334379196167e-01,-3.482730090618133545e-01,-8.456726074218750000e-01
5.390759706497192383e-01,-6.159724667668342590e-02,-2.610268592834472656e-01,-8.642506599426269531e-01,5.379799753427505493e-02,-1.758817136287689209e-01,-4.667917191982269287e-01,1.991691887378692627e-01,-6.221406459808349609e-01,-3.862151205539703369e-01
8.407607674598693848e-02,4.710007905960083008e-01,-1.420922875404357910e-01,-3.071366436779499054e-02,-3.474449813365936279e-01,-1.577877812087535858e-02,-5.900430083274841309e-01,-2.388796582818031311e-02,-1.452695965766906738e+00,-1.821009069681167603e-01
-5.665442943572998047e-01,-4.302590191364288330e-01,-1.970670223236083984e-01,-1.936419308185577393e-01,-7.955897450447082520e-01,-2.169356867671012878e-02,-1.090362593531608582e-01,-1.603996604681015015e-01,1.551916748285293579e-01,5.058528110384941101e-02
-6.402785778045654297e-01,-6.045448184013366699e-01,-3.859836459159851074e-01,4.033055007457733154e-01,-2.097349464893341064e-01,2.351752072572708130e-01,-6.296441555023193359e-01,-7.413404583930969238e-01,-8.026036024093627930e-01,4.818752408027648926e-01
-2.552947700023651123e-01,-9.676387906074523926e-02,-1.706670671701431274e-01,-3.752661943435668945e-01,-8.826662302017211914e-01,-4.999183863401412964e-02,-1.543347686529159546e-01,-3.508272171020507812e-01,2.287940382957458496e-01,4.621272385120391846e-01
4.157329499721527100e-01,-4.134740531444549561e-01,-2.629361450672149658e-01,-9.380255341529846191e-01,-1.288641691207885742e-01,-3.762679696083068848e-01,-1.043523311614990234e+00,-1.219867691397666931e-01,-5.616611242294311523e-01,4.750427231192588806e-02
-1.347330361604690552e-01,-1.006480306386947632e-01,-7.685052603483200073e-02,-1.534823328256607056e-01,-1.184924244880676270e+00,-8.963205814361572266e-01,-8.395817875862121582e-01,-7.926779240369796753e-02,-2.248960882425308228e-01,-3.867507353425025940e-02
1.745049357414245605e-01,-4.492247998714447021e-01,-3.793981373310089111e-01,1.038929969072341919e-01,-2.881086468696594238e-01,1.374728679656982422e-01,-8.810314536094665527e-02,-3.626272678375244141e-01,-2.363777458667755127e-01,-1.457233726978302002e-01
-1.399795413017272949e-01,-2.675166428089141846e-01,-7.679237127304077148e-01,-8.719035983085632324e-01,-1.683793962001800537e-01,-2.535847574472427368e-02,4.044277667999267578e-01,-2.032266408205032349e-01,-7.583197951316833496e-01,2.685007872059941292e-03
-6.129315495491027832e-01,-1.434977054595947266e-01,-6.599881649017333984e-01,-4.750999212265014648e-01,-3.418355882167816162e-01,2.880422472953796387e-01,2.677659988403320312e-01,-5.886349081993103027e-01,2.764062583446502686e-01,-1.093937531113624573e-01
-4.557609558105468750e-01,-8.167056739330291748e-02,-2.638312280178070068e-01,9.677201509475708008e-02,4.408922046422958374e-02,-4.079894125461578369e-01,-3.224650025367736816e-01,-1.938673555850982666e-01,2.388243526220321655e-01,2.097785323858261108e-01
-1.818345487117767334e-01,-6.559465080499649048e-02,1.225952506065368652e-01,1.565846800804138184e-01,-1.036567211151123047e+00,-7.443804144859313965e-01,-1.780668050050735474e-01,2.861157953739166260e-01,-4.200289249420166016e-01,-4.710619151592254639e-01
7.851866632699966431e-02,-5.405327305197715759e-03,3.416609391570091248e-02,-1.777213066816329956e-02,-5.348028987646102905e-02,-1.328650861978530884e-02,-2.195968106389045715e-02,-5.427674949169158936e-02,8.992351591587066650e-03,6.299075484275817871e-02
-4.149712026119232178e-01,5.744720697402954102e-01,-3.889175951480865479e-01,-2.846888899803161621e-01,8.698017150163650513e-02,5.975820124149322510e-02,-4.985491037368774414e-01,-1.144877299666404724e-01,-9.167776256799697876e-02,-4.906933307647705078e-01
-1.112795341759920120e-02,5.882334895431995392e-03,-1.337503492832183838e-01,-3.371390998363494873e-01,2.948366105556488037e-01,-3.021779060363769531e-01,-3.608433008193969727e-01,2.108116298913955688e-01,-7.779307663440704346e-02,1.912895590066909790e-01
-5.701436400413513184e-01,-1.222581863403320312e-01,-5.513080358505249023e-01,-8.211935758590698242e-01,3.088894188404083252e-01,2.530240714550018311e-01,-2.788352072238922119e-01,1.559082716703414917e-01,1.967498809099197388e-01,-7.001219391822814941e-01
-3.656421303749084473e-01,4.710651934146881104e-02,4.971058070659637451e-01,-1.886950582265853882e-01,-1.708099246025085449e-01,-2.581193745136260986e-01,2.138262540102005005e-01,-1.380787938833236694e-01,-6.571337580680847168e-01,-1.798569113016128540e-01
-2.480658888816833496e-01,-1.161506772041320801e-01,2.728934884071350098e-01,5.411671996116638184e-01,2.539568245410919189e-01,-9.249114245176315308e-02,-4.401934146881103516e-01,-3.891092538833618164e-02,-6.344442367553710938e-01,-6.519212126731872559e-01
4.825903102755546570e-02,-2.781367003917694092e-01,-4.079383984208106995e-02,-3.249329626560211182e-01,-4.389918744564056396e-01,-2.752970159053802490e-01,3.401471301913261414e-02,-4.593252837657928467e-01,4.656770527362823486e-01,-1.181421708315610886e-02
-7.552434802055358887e-01,-1.016133427619934082e+00,-4.148677885532379150e-01,3.097529709339141846e-01,-8.378488570451736450e-02,-1.787126362323760986e-01,-6.647352576255798340e-01,1.120376437902450562e-01,-3.220613896846771240e-01,1.195123568177223206e-01
2.834513187408447266e-01,3.618979752063751221e-01,-5.004963278770446777e-01,2.597507787868380547e-03,-1.741194128990173340e-01,-8.287114091217517853e-03,-8.121373504400253296e-02,-3.181262910366058350e-01,-2.598642110824584961e-01,-2.351595759391784668e-01
-2.237363755702972412e-01,4.912415146827697754e-01,-2.129726558923721313e-01,-9.505953192710876465e-01,2.687294781208038330e-01,-4.205440580844879150e-01,5.304734408855438232e-02,-1.072697490453720093e-01,-1.572768688201904297e-01,-9.374537467956542969e-01
-7.864103913307189941e-01,6.132835149765014648e-01,-5.237511396408081055e-01,-7.408991456031799316e-01,-2.043758928775787354e-01,1.943622678518295288e-01,3.300904631614685059e-01,7.907024025917053223e-02,-3.826157748699188232e-01,-6.544053554534912109e-01
-3.908973038196563721e-01,1.286739297211170197e-02,5.599708557128906250e-01,-1.155668720602989197e-01,-7.345223426818847656e-01,-2.297834157943725586e-01,3.221900463104248047e-01,-8.588243722915649414e-01,-6.252986192703247070e-01,3.807516992092132568e-01
-5.993860363960266113e-01,-2.421821355819702148e-01,-1.434157609939575195e+00,-2.025050073862075806e-01,7.284212112426757812e-02,-1.437979936599731445e-01,-6.789908409118652344e-01,1.147098764777183533e-01,-3.357541561126708984e-01,3.663942962884902954e-02
8.184223622083663940e-02,-2.613339126110076904e-01,-3.278941512107849121e-01,3.034343123435974121e-01,-7.326475977897644043e-01,1.282897293567657471e-01,-1.163755953311920166e-01,-1.780255287885665894e-01,-6.687754392623901367e-01,-3.282026350498199463e-01
7.100293785333633423e-02,-2.327081412076950073e-01,-7.943789362907409668e-01,9.438280016183853149e-02,-2.739748954772949219e-01,-9.251536428928375244e-02,1.351483166217803955e-01,-1.927693933248519897e-01,-4.021805524826049805e-01,-3.238470852375030518e-01
-2.510887384414672852e-01,-1.288133710622787476e-01,-6.467958092689514160e-01,-2.137571945786476135e-02,-5.669474005699157715e-01,-1.914540678262710571e-01,-5.604025125503540039e-01,-9.725462198257446289e-01,2.801651954650878906e-01,5.238475799560546875e-01
-1.740371063351631165e-02,-5.477060079574584961e-01,-2.258577793836593628e-01,-1.697165705263614655e-02,-1.928771585226058960e-01,-1.990304887294769287e-01,-6.707978844642639160e-01,-1.543166786432266235e-01,1.344822645187377930e-01,-1.095195040106773376e-01
-2.258900925517082214e-02,-8.138568997383117676e-01,-6.810880899429321289e-01,8.875706046819686890e-02,-8.805884048342704773e-03,-4.567677155137062073e-02,-2.513762116432189941e-01,-7.309706807136535645e-01,1.317012012004852295e-01,-3.076519817113876343e-02
-5.907937288284301758e-01,-5.069795623421669006e-02,-7.197195887565612793e-01,-5.367527157068252563e-02,1.217958405613899231e-01,-3.418646156787872314e-01,-7.349881529808044434e-01,1.315710134804248810e-03,-1.641538552939891815e-02,1.520791202783584595e-01
4.932594671845436096e-02,8.712787181138992310e-02,-8.166470378637313843e-02,8.354356884956359863e-02,-2.779251150786876678e-02,-7.955939322710037231e-02,8.054941147565841675e-02,-6.431522965431213379e-02,9.067513048648834229e-03,-8.354130201041698456e-03
-4.542433917522430420e-01,-4.545559287071228027e-01,2.706898450851440430e-01,3.907235264778137207e-01,-4.035436511039733887e-01,4.263581037521362305e-01,-3.536196947097778320e-01,-2.215240150690078735e-01,-3.996607959270477295e-01,-3.932748138904571533e-01
-6.986740976572036743e-02,-2.102535814046859741e-01,3.171975910663604736e-02,-4.028238356113433838e-01,2.231886684894561768e-01,-5.272068977355957031e-01,-6.443981826305389404e-02,2.071402966976165771e-01,-3.650594353675842285e-01,8.634267747402191162e-02
-6.101789418607950211e-03,5.140528827905654907e-02,8.097778074443340302e-03,5.644562840461730957e-02,-2.918188273906707764e-02,-4.330577328801155090e-02,-1.012628749012947083e-01,-1.083738729357719421e-01,7.551342248916625977e-02,-8.822979778051376343e-02
-9.247850626707077026e-02,9.443133473396301270e-01,-3.134248554706573486e-01,-6.072652935981750488e-01,-6.203565746545791626e-03,-2.634499669075012207e-01,-8.439312875270843506e-02,-3.082931637763977051e-01,-6.205233931541442871e-01,-2.003017067909240723e-01
-2.135110050439834595e-01,-1.414274722337722778e-01,-7.537087202072143555e-01,-6.751369833946228027e-01,1.247956082224845886e-01,-1.086029689759016037e-02,-5.894953608512878418e-01,-2.502892613410949707e-01,1.966990679502487183e-01,4.361771419644355774e-02
2.488215863704681396e-01,-1.542915403842926025e-01,2.317599505186080933e-01,-1.305158495903015137e+00,1.389967799186706543e-01,-7.083172798156738281e-01,-6.813405752182006836e-01,9.196960926055908203e-02,-4.569662511348724365e-01,3.827543929219245911e-02
1.303832530975341797e-01,3.317834734916687012e-01,7.608703523874282837e-02,2.023872137069702148e-01,-4.295211434364318848e-01,-4.845853745937347412e-01,-1.846749484539031982e-01,-3.748158514499664307e-01,-5.346573591232299805e-01,4.598616808652877808e-02
-8.602619171142578125e-02,3.026412799954414368e-02,-1.881152763962745667e-02,-1.061762198805809021e-01,-5.223822221159934998e-02,-1.350642591714859009e-01,-1.758765429258346558e-01,2.129879891872406006e-01,1.443191990256309509e-02,-9.618923068046569824e-03
-2.749766111373901367e-01,4.346759617328643799e-01,-3.218210935592651367e-01,9.253443032503128052e-02,8.303788900375366211e-01,-2.517420053482055664e-01,-1.520153731107711792e-01,-3.771557211875915527e-01,-3.332960903644561768e-01,-7.957729697227478027e-01
-1.492383927106857300e-01,-7.776881754398345947e-02,1.934857368469238281e-01,-1.681189537048339844e-01,-4.442032426595687866e-02,-2.008208632469177246e-02,-2.504967749118804932e-01,5.041683837771415710e-02,8.429721742868423462e-02,-1.828719079494476318e-01
-7.405764460563659668e-01,-3.642760515213012695e-01,2.277941107749938965e-01,6.723805516958236694e-02,-6.051812171936035156e-01,3.280871808528900146e-01,2.778449654579162598e-01,-2.020468413829803467e-01,-1.408612728118896484e-02,-5.515189766883850098e-01
-9.689984470605850220e-02,-3.449288308620452881e-01,1.547989994287490845e-01,-5.501720905303955078e-01,2.196372449398040771e-01,1.242638844996690750e-02,-4.442662000656127930e-02,-4.484210908412933350e-01,-1.890130788087844849e-01,-3.722253739833831787e-01
-1.269561946392059326e-01,-9.985556453466415405e-02,-4.516711831092834473e-01,-2.767117619514465332e-01,-2.209444902837276459e-02,-4.414109513163566589e-03,1.989364624023437500e-01,-1.039976626634597778e-01,-6.409723758697509766e-01,2.243693545460700989e-02
-3.564831241965293884e-02,1.351266913115978241e-02,2.082080580294132233e-02,1.298367828130722046e-01,7.407934218645095825e-02,-7.070694118738174438e-02,3.172725811600685120e-02,-4.247219767421483994e-04,5.875217542052268982e-02,8.547746390104293823e-02
7.269203662872314453e-02,-2.277894690632820129e-02,2.106298804283142090e-01,-2.045770138502120972e-01,-9.844408184289932251e-02,4.024129211902618408e-01,-7.503209710121154785e-01,-4.421195983886718750e-01,-6.863501071929931641e-01,-2.422781288623809814e-01
-3.662450015544891357e-01,-3.748184740543365479e-01,-5.875608325004577637e-01,-6.112096309661865234e-01,-5.946531146764755249e-02,-2.037659138441085815e-01,-5.306811928749084473e-01,2.550342381000518799e-01,1.965538561344146729e-01,-3.315335372462868690e-03
-5.548928976058959961e-01,-2.998250424861907959e-01,2.981713712215423584e-01,-6.162862181663513184e-01,2.533001005649566650e-01,-5.688900351524353027e-01,-3.019545078277587891e-01,-3.065713942050933838e-01,-1.091265797615051270e+00,2.025510817766189575e-01
-7.221005856990814209e-02,-1.872665286064147949e-01,-7.603152990341186523e-01,-3.992883954197168350e-03,2.236396539956331253e-03,-1.919838339090347290e-01,-1.281534321606159210e-02,2.058654725551605225e-01,-7.155935764312744141e-01,2.721436023712158203e-01
-5.599156022071838379e-01,-2.559628486633300781e-01,-3.250508904457092285e-01,-4.468650519847869873e-01,2.117198109626770020e-01,1.423486024141311646e-01,-4.738104045391082764e-01,3.063814640045166016e-01,-4.782041013240814209e-01,1.181580573320388794e-01
-5.825152620673179626e-02,1.439566463232040405e-01,8.637046813964843750e-02,9.382305294275283813e-02,-7.759035378694534302e-02,-8.335879445075988770e-02,-1.278278976678848267e-01,-1.854433268308639526e-01,2.283459994941949844e-03,-5.832058936357498169e-02
-2.792914211750030518e-01,-2.774173021316528320e-01,-2.433301061391830444e-01,-5.880736708641052246e-01,6.230352446436882019e-02,-1.831330806016921997e-01,-1.624243110418319702e-01,-5.937432870268821716e-02,4.448154568672180176e-01,-2.565576434135437012e-01
-3.775315284729003906e-01,5.462746322154998779e-02,1.998628377914428711e-01,1.508380025625228882e-01,-4.546533524990081787e-01,-3.912730515003204346e-01,-3.659134507179260254e-01,4.441878497600555420e-01,-6.571235656738281250e-01,-1.197983145713806152e+00
-1.396041363477706909e-01,-3.042793571949005127e-01,-1.939194947481155396e-01,-3.298214673995971680e-01,8.307989686727523804e-02,-7.738944888114929199e-02,-6.122098565101623535e-01,-1.308892965316772461e-01,1.940444707870483398e-01,2.635660953819751740e-02
-8.093284368515014648e-01,1.087810844182968140e-01,3.014284372329711914e-01,-9.677645564079284668e-02,-9.741225838661193848e-01,-2.002756297588348389e-01,-2.135046720504760742e-01,-1.848526448011398315e-01,-2.501485943794250488e-01,-7.953578829765319824e-01
-5.319212079048156738e-01,-4.867202043533325195e-01,-2.003918141126632690e-01,3.275831043720245361e-01,-8.957816362380981445e-01,-5.778134986758232117e-02,-5.738722681999206543e-01,1.655171811580657959e-01,-3.811166584491729736e-01,-3.969464004039764404e-01
-9.587003290653228760e-02,-3.965150564908981323e-02,1.974043995141983032e-01,-2.524668909609317780e-02,-1.162737533450126648e-01,3.153355419635772705e-01,-3.087827861309051514e-01,2.869300842285156250e-01,-2.963064014911651611e-01,-3.392179906368255615e-01
2.362262904644012451e-01,-1.048239991068840027e-01,-3.425744920969009399e-02,-4.878848791122436523e-01,-1.144223287701606750e-01,5.538800358772277832e-01,-8.095899224281311035e-02,-5.681251361966133118e-02,-3.027227520942687988e-01,-4.010594785213470459e-01
1.130357235670089722e-01,9.295659139752388000e-03,-4.776277765631675720e-02,-1.239420697093009949e-01,2.279514446854591370e-02,4.603467509150505066e-02,-1.057563796639442444e-01,8.752092719078063965e-02,-5.826071277260780334e-02,1.795817725360393524e-02
-2.062291055917739868e-01,-3.340099453926086426e-01,-1.388328820466995239e-01,-2.735167741775512695e-01,5.454036593437194824e-02,-3.763527274131774902e-01,3.108763508498668671e-02,-8.555096983909606934e-01,-5.755085125565528870e-02,-1.415749073028564453e+00
3.116843057796359062e-03,-4.217709302902221680e-01,-8.713969588279724121e-01,1.912171393632888794e-01,-6.640570163726806641e-01,2.846397757530212402e-01,1.736370474100112915e-02,-1.053262472152709961e+00,-6.798458844423294067e-02,-1.984844803810119629e-01
-1.454676091670989990e-01,3.029825389385223389e-01,-3.368820250034332275e-01,5.521255731582641602e-01,-4.286516010761260986e-01,1.365000456571578979e-01,-3.528346121311187744e-01,-6.343758106231689453e-01,-6.683918833732604980e-01,1.160203814506530762e-01
-3.227681517601013184e-01,-3.140936493873596191e-01,-3.559412658214569092e-01,7.404711097478866577e-02,5.935101583600044250e-02,-6.757509708404541016e-01,1.168810948729515076e-01,2.697568535804748535e-01,-1.969631314277648926e-01,-9.609670192003250122e-02
-2.390075922012329102e-01,-2.192356884479522705e-01,-1.716345995664596558e-01,-1.122766286134719849e-01,-2.670466303825378418e-01,-3.009697794914245605e-01,-3.308039009571075439e-01,7.090097069740295410e-01,-6.778838038444519043e-01,-3.938502967357635498e-01
-2.098907679319381714e-01,3.955674171447753906e-01,8.421356976032257080e-02,-1.349457055330276489e-01,4.135326743125915527e-01,-8.891765028238296509e-02,-4.287410974502563477e-01,-6.331524252891540527e-01,-6.763853430747985840e-01,-3.319367766380310059e-01
-1.980388164520263672e-02,-6.560060381889343262e-01,9.709097445011138916e-02,-3.415402173995971680e-01,-1.058073282241821289e+00,-4.592077434062957764e-01,-1.847725659608840942e-01,-3.797588944435119629e-01,3.037258423864841461e-02,6.508906483650207520e-01
-7.252209633588790894e-02,-3.355031013488769531e-01,-2.436447292566299438e-01,3.345501720905303955e-01,-4.947826266288757324e-02,9.839083999395370483e-02,-3.519436120986938477e-01,-5.759341120719909668e-01,-3.823304772377014160e-01,3.060163855552673340e-01
-4.259241819381713867e-01,-2.908997535705566406e-01,1.501747518777847290e-01,-3.664374053478240967e-01,2.786967158317565918e-02,-1.365594148635864258e+00,-1.087875723838806152e+00,-3.587893545627593994e-01,-1.780579388141632080e-01,1.912659406661987305e-02
-2.023337185382843018e-01,1.256266087293624878e-01,-6.348146200180053711e-01,-1.868048757314682007e-01,2.431680113077163696e-01,-1.084098815917968750e+00,-5.266347527503967285e-02,-3.539426028728485107e-01,-7.639800906181335449e-01,-3.378251194953918457e-01
-5.605893582105636597e-02,1.710685342550277710e-01,-6.964919567108154297e-01,-6.547546386718750000e-02,4.034512341022491455e-01,-4.050383567810058594e-01,-1.013985797762870789e-01,-1.100215986371040344e-01,-1.084964632987976074e+00,2.989378571510314941e-01
-1.342457681894302368e-01,-2.066264450550079346e-01,-2.617000639438629150e-01,-7.782976627349853516e-01,-6.150886416435241699e-01,6.563648581504821777e-02,2.507771551609039307e-01,-3.120274841785430908e-01,4.947872087359428406e-02,-2.249301522970199585e-01
-4.156806170940399170e-01,1.038753166794776917e-01,3.288860917091369629e-01,-4.543084204196929932e-01,-3.015031218528747559e-01,1.102224290370941162e-01,-1.891252994537353516e-01,-7.832895964384078979e-02,9.523645788431167603e-02,-5.918282642960548401e-02
-5.524421855807304382e-02,-8.474218100309371948e-02,4.136306047439575195e-01,-1.388437002897262573e-01,-6.707638502120971680e-01,-2.018936425447463989e-01,-1.745524108409881592e-01,3.034330308437347412e-01,-2.053571492433547974e-01,-1.495788395404815674e-01
2.785711288452148438e-01,-4.004417657852172852e-01,-4.984217286109924316e-01,-6.116737127304077148e-01,-6.458338499069213867e-01,-5.433062911033630371e-01,-1.202912554144859314e-01,-2.651592195034027100e-01,1.575396656990051270e-01,-2.937793135643005371e-01
-2.476732283830642700e-01,4.135185107588768005e-02,-4.190429151058197021e-01,-7.171571254730224609e-01,2.869318425655364990e-01,-4.931807145476341248e-02,-4.811544716358184814e-01,-3.137900829315185547e-01,-7.687892913818359375e-01,3.101374208927154541e-01
-2.394780069589614868e-01,1.672895252704620361e-01,8.334459364414215088e-02,-2.504204027354717255e-02,-2.690229117870330811e-01,9.594679623842239380e-02,-1.497641801834106445e-01,-5.935761332511901855e-01,-1.271937601268291473e-02,-2.189212888479232788e-01
-9.094773530960083008e-01,-1.008241847157478333e-01,1.392571181058883667e-01,2.951925992965698242e-01,-7.057668566703796387e-01,-2.214647084474563599e-02,-5.722310543060302734e-01,-3.464999496936798096e-01,-1.429996639490127563e-01,-5.051022768020629883e-01
-1.565223187208175659e-01,-5.102635920047760010e-02,-2.755794525146484375e-01,4.513379558920860291e-02,4.007162526249885559e-02,-3.591400682926177979e-01,-2.789789736270904541e-01,-2.196381092071533203e-01,1.759685575962066650e-02,-6.930236518383026123e-02
-5.445318222045898438e-01,-5.791875123977661133e-01,2.742445170879364014e-01,1.517053097486495972e-01,-1.014031529426574707e+00,-4.062037449330091476e-03,-9.506412148475646973e-01,1.809720993041992188e-01,-5.307537913322448730e-01,-8.722755908966064453e-01
9.261929988861083984e-02,-6.189400330185890198e-02,6.904581934213638306e-02,6.575579196214675903e-02,-4.432001337409019470e-02,-1.055985409766435623e-02,-8.508083969354629517e-02,-4.195671528577804565e-02,-1.237792521715164185e-02,-8.851390331983566284e-02
-3.323096334934234619e-01,-2.444545626640319824e-01,-2.565290927886962891e-01,-3.605002462863922119e-01,1.836838275194168091e-01,-1.628826111555099487e-01,-2.702299654483795166e-01,6.495095491409301758e-01,-8.096548169851303101e-02,-5.607375502586364746e-01
-1.271620765328407288e-02,-2.970202565193176270e-01,-6.302413344383239746e-01,1.923142075538635254e-01,1.554534137248992920e-01,-4.899747073650360107e-01,-4.176030755043029785e-01,-6.580573320388793945e-01,1.859031766653060913e-01,1.521723270416259766e-01
-9.583645313978195190e-02,9.135519713163375854e-02,-1.796126812696456909e-01,-1.256557404994964600e-01,-2.161859124898910522e-01,-2.991351783275604248e-01,-2.242847532033920288e-02,7.997368574142456055e-01,-1.843309998512268066e-01,-5.370534658432006836e-01
3.623449504375457764e-01,-2.200479358434677124e-01,-7.641052603721618652e-01,-3.741706013679504395e-01,-8.412003517150878906e-02,-6.872830390930175781e-01,1.726731657981872559e-01,4.621561989188194275e-02,-2.560316920280456543e-01,-5.011684894561767578e-01
-4.015763103961944580e-02,2.634243071079254150e-01,-2.826829850673675537e-01,-2.131429165601730347e-01,-4.198959097266197205e-02,1.526200473308563232e-01,-2.108896225690841675e-01,-1.875704377889633179e-01,-1.587083488702774048e-01,2.080704867839813232e-01
-2.806855440139770508e-01,-4.053012132644653320e-01,-9.709365665912628174e-02,-1.909683644771575928e-01,1.631021052598953247e-01,-1.928424388170242310e-01,-1.442428082227706909e-01,-6.915271878242492676e-01,4.418867528438568115e-01,-3.506803810596466064e-01
4.204125329852104187e-02,-3.455357253551483154e-01,-8.850606530904769897e-02,2.859571576118469238e-01,-4.345031678676605225e-01,4.558471962809562683e-02,-1.685609966516494751e-01,-2.549461722373962402e-01,-7.075388431549072266e-01,-6.260687112808227539e-01
-3.850254118442535400e-01,-4.232800900936126709e-01,-6.005816459655761719e-01,-5.183556675910949707e-01,1.067477464675903320e-01,-3.658206760883331299e-02,1.872031204402446747e-02,-5.503211021423339844e-01,1.236814931035041809e-01,1.769125759601593018e-01
4.754072427749633789e-02,-5.221663713455200195e-01,2.771233022212982178e-01,-3.065369464457035065e-02,-6.091536879539489746e-01,7.127018272876739502e-02,-6.551948785781860352e-01,-1.398965716361999512e-01,-8.384041786193847656e-01,3.493456244468688965e-01
-1.508653163909912109e-01,7.950495183467864990e-02,-1.859181672334671021e-01,-3.886735811829566956e-02,1.333102732896804810e-01,-2.265827059745788574e-01,-3.711547255516052246e-01,-5.613533034920692444e-02,2.065776102244853973e-02,3.291977345943450928e-01
-8.770511746406555176e-01,-2.010139636695384979e-02,4.079817533493041992e-01,-4.663933515548706055e-01,-4.001491367816925049e-01,2.471216768026351929e-01,-4.691754281520843506e-01,3.197237253189086914e-01,-4.904695451259613037e-01,-9.648069143295288086e-01
-6.099117994308471680e-01,-4.821664094924926758e-01,-2.366385310888290405e-01,-4.732507169246673584e-01,-2.738015651702880859e-01,-1.043756723403930664e+00,2.771165370941162109e-01,1.103276908397674561e-01,3.531740307807922363e-01,-8.614085614681243896e-02
9.989628195762634277e-02,-1.404895931482315063e-01,-1.410087347030639648e-01,-7.785820960998535156e-01,-4.589653313159942627e-01,-4.736696779727935791e-01,-4.361618682742118835e-02,-1.346692442893981934e-01,4.882278442382812500e-01,-1.231011748313903809e+00
-2.023970633745193481e-01,-2.185122519731521606e-01,-6.128966808319091797e-01,-8.739590644836425781e-01,-3.524656295776367188e-01,-2.460454553365707397e-01,3.462280929088592529e-01,-4.540494680404663086e-01,4.893311113119125366e-02,6.714551150798797607e-02
-7.706084251403808594e-01,-6.185271143913269043e-01,-7.896149754524230957e-01,-1.810616441071033478e-02,-3.585821986198425293e-01,4.121097922325134277e-01,9.943399578332901001e-02,3.310098499059677124e-02,-8.138357102870941162e-02,-1.263127774000167847e-01
1.344162672758102417e-01,-3.480257093906402588e-01,3.339792788028717041e-01,-3.822729587554931641e-01,-1.229480281472206116e-01,-5.591661110520362854e-02,1.268110871315002441e-01,-3.431291282176971436e-01,-2.645119726657867432e-01,-1.256882846355438232e-01
-4.612917304039001465e-01,-6.667416542768478394e-02,4.279535263776779175e-02,9.405462443828582764e-02,-9.227327704429626465e-01,-3.986996114253997803e-01,-3.349224627017974854e-01,1.683632433414459229e-01,-2.504900991916656494e-01,-4.997454285621643066e-01
-4.472053144127130508e-03,1.926859319210052490e-01,-3.092367947101593018e-01,-2.101124823093414307e-01,-1.877132058143615723e-01,6.843169033527374268e-02,-3.306142687797546387e-01,-1.889312863349914551e-01,1.978507786989212036e-01,-1.649563610553741455e-01
1.773347109556198120e-01,-7.945125980768352747e-05,-2.125139683485031128e-01,-4.079732894897460938e-01,-1.758124679327011108e-01,-4.642886519432067871e-01,2.093676626682281494e-01,-1.814436912536621094e-01,-3.892951309680938721e-01,6.248934566974639893e-02
-1.699600368738174438e-01,1.561436951160430908e-01,-1.780800074338912964e-01,-7.514525204896926880e-02,-1.235471442341804504e-01,-2.426180839538574219e-01,-1.962469518184661865e-01,1.197853907942771912e-01,1.139630004763603210e-02,-1.764009892940521240e-01
1.506329327821731567e-01,-3.206685483455657959e-01,-4.313897192478179932e-01,-4.820303618907928467e-01,-7.633019089698791504e-01,-5.233072489500045776e-02,-4.370763003826141357e-01,2.383894845843315125e-02,1.797157824039459229e-01,-7.201634347438812256e-02
-4.772253632545471191e-01,-4.646022021770477295e-01,-1.086963772773742676e+00,-1.493913680315017700e-02,4.692550301551818848e-01,-1.880047172307968140e-01,-4.538651406764984131e-01,1.089812070131301880e-01,-8.646581172943115234e-01,4.301912486553192139e-01
-2.363457977771759033e-01,-1.582263261079788208e-01,-3.509978353977203369e-01,-3.791943788528442383e-01,-8.082581162452697754e-01,2.590195536613464355e-01,6.929010897874832153e-02,1.792154759168624878e-01,1.686657369136810303e-01,-3.184162378311157227e-01
-3.220105171203613281e-01,3.192231804132461548e-02,-6.177441775798797607e-02,-7.681756019592285156e-01,-2.788984775543212891e-01,-1.942324042320251465e-01,3.903050720691680908e-02,-1.074698716402053833e-01,8.064599335193634033e-02,-4.860139787197113037e-01
4.974490031599998474e-02,-2.388617396354675293e-01,4.126658141613006592e-01,-5.312173962593078613e-01,3.015815019607543945e-01,-9.105919003486633301e-01,-3.868033885955810547e-01,-1.757139861583709717e-01,-5.845932960510253906e-01,-3.858265280723571777e-01
